date,ret,wealth
2024-03-21,0.001156704754,3.320788153
2024-03-22,-0.0005223297451,3.319053606
2024-03-25,-0.003704313938,3.30675879
2024-03-26,-0.001783338037,3.300861721
2024-03-27,0.01277315903,3.343024153
2024-03-28,0.003930380821,3.356163511
2024-04-01,0.00052224463,3.357916249
2024-04-02,-0.0004813534954,3.356299904
2024-04-03,0.001319365761,3.360728092
2024-04-04,-0.003157501402,3.350116588
2024-04-05,0.005590024359,3.368843821
2024-04-08,0.001330246318,3.373325213
2024-04-09,-0.0005705130927,3.371400687
2024-04-10,-0.001448364362,3.366517671
2024-04-11,-0.0009740613916,3.363238476
2024-04-12,-0.003532685469,3.351357212
2024-04-15,-0.001590847326,3.346025714
2024-04-16,-0.001526554642,3.340917823
2024-04-17,-0.001064342665,3.337361942
2024-04-18,-0.002364417571,3.329471025
2024-04-19,-0.008418336484,3.301442417
2024-04-22,0.008771295164,3.330400343
2024-04-23,0.01510831006,3.380717064
2024-04-24,0.004398420334,3.395586879
2024-04-25,0.03306349206,3.507856839
2024-04-26,-0.008224138737,3.479007737
2024-04-29,0.004007072131,3.492948372
2024-04-30,-0.03242821407,3.379678295
2024-05-01,-0.001196387529,3.37563489
2024-05-02,-0.0006754812513,3.373354712
2024-05-03,0.004189759603,3.387488257
2024-05-06,0.00450132974,3.402736459
2024-05-07,0.005347880143,3.420933885
2024-05-08,0.006259750207,3.442348077
2024-05-09,0.00465301378,3.45836537
2024-05-10,-0.001488869756,3.453216314
2024-05-13,0.001850455705,3.459606338
2024-05-14,0.002102170127,3.466879019
2024-05-15,0.005966466972,3.487564039
2024-05-16,-0.002218391759,3.479827255
2024-05-17,0.002638101929,3.489007394
2024-05-20,-0.0008870010621,3.485912641
2024-05-21,0.002934117958,3.49614072
2024-05-22,-0.004053630054,3.481968659
2024-05-23,-0.005655066883,3.462277893
2024-05-24,0.0031570617,3.473208518
2024-05-28,-0.002884274456,3.463190831
2024-05-29,-0.004522481307,3.447528616
2024-05-30,0.001976666685,3.454343231
2024-05-31,0.004885485008,3.471219373
2024-06-21,0.03116200455,3.579389526
2024-06-24,0.002780654907,3.589342574
2024-06-25,0.00864964215,3.620389102
2024-06-26,6.944823265e-05,3.620640532
2024-06-27,0.003161600113,3.63208755
2024-06-28,-0.00570269835,3.61137485
2024-07-01,-0.0027744205,3.601355377
2024-07-02,0.001766034842,3.607715496
2024-07-03,-0.002520113309,3.598623645
2024-07-05,0.00358825016,3.611536407
2024-07-08,0.007629647732,3.639091157
2024-07-09,-0.004788278659,3.621666175
2024-07-10,0.007615755876,3.6492479
2024-07-11,0.002534964561,3.658498614
2024-07-12,-0.00377587986,3.644684563
2024-07-15,0.003620366026,3.657879655
2024-07-16,0.0008112390547,3.66084707
2024-07-17,-0.0196740642,3.58882333
2024-07-18,-0.004381341831,3.573099468
2024-07-19,-0.002419501926,3.564454347
2024-07-22,0.01265369675,3.609557871
2024-07-23,-0.004013973483,3.595069202
2024-07-24,-0.005009161055,3.577060921
2024-07-25,-0.003520467997,3.564467992
2024-07-26,0.009049848454,3.596725888
2024-07-29,0.001422771115,3.601843205
2024-07-30,0.002611631036,3.611249891
2024-07-31,0.001731041305,3.617501113
2024-08-01,-0.0006199005874,3.615258622
2024-08-02,-0.01108972922,3.575166383
2024-08-05,-0.01306935632,3.52844126
2024-08-06,0.01479445782,3.580642635
2024-08-07,1.801431179e-06,3.580649086
2024-08-08,0.009065782424,3.613110471
2024-08-09,-3.354137822e-05,3.612989282
2024-08-12,-0.001693193021,3.606871794
2024-08-13,0.006603152434,3.630688518
2024-08-14,0.0002094267607,3.631448882
2024-08-15,-0.002465606281,3.622495159
2024-08-16,0.002769490957,3.632527626
2024-08-19,0.00645441103,3.655973453
2024-08-20,0.007316401482,3.682722022
2024-08-21,-0.002677330494,3.672862158
2024-08-22,0.004608920097,3.689790086
2024-08-23,0.001756579558,3.696271496
2024-08-26,0.003429534912,3.708947988
2024-08-27,0.003864090522,3.723279699
2024-08-28,-0.0006103331126,3.721007258
2024-08-29,0.005586148767,3.741793358
2024-08-30,0.007286165671,3.769056685
2024-09-03,-0.008710262112,3.736227213
2024-09-04,0.0007960426873,3.739201409
2024-09-05,-0.0007988445338,3.736214369
2024-09-06,-0.007232468955,3.709192314
2024-09-09,0.009986139836,3.746232827
2024-09-10,0.001996076864,3.753710596
2024-09-11,-0.0008767731305,3.750419444
2024-09-12,0.001959171606,3.757767159
2024-09-13,0.004941705377,3.776336937
2024-09-16,0.00213514001,3.784399945
2024-09-17,-0.003578428095,3.770857742
2024-09-18,-0.003474054427,3.757757577
2024-09-19,0.001268066512,3.762522664
2024-09-20,0.001984790957,3.769990484
2024-09-23,0.005435369492,3.790481776
2024-09-24,0.002205509099,3.798841718
2024-09-25,-0.002341589451,3.78994639
2024-09-26,0.003293570473,3.802428846
2024-09-27,0.001144574349,3.806781008
2024-09-30,0.004153195532,3.822591314
2024-10-01,-0.004954442501,3.803652505
2024-10-02,0.0008320995042,3.806817523
2024-10-03,-0.002995962991,3.795412438
2024-10-04,0.001460035725,3.800953876
2024-10-07,-0.004850597542,3.782516978
2024-10-08,0.005332399804,3.802686871
2024-10-09,0.002922281351,3.813799392
2024-10-10,-0.00351312605,3.800401034
2024-10-11,0.007904098312,3.830439777
2024-10-14,0.004820874214,3.848905846
2024-10-15,-0.001327896237,3.843794898
2024-10-16,0.005588839084,3.865277249
2024-10-17,-0.001923897982,3.85784085
2024-10-18,0.0003165876336,3.859062195
2024-10-21,-0.0005337501559,3.85700242
2024-10-22,-0.001675243612,3.850541001
2024-10-23,8.948334058e-05,3.850885561
2024-10-24,-0.002432987341,3.841516405
2024-10-25,-0.002407725602,3.832267087
2024-10-28,0.001327169381,3.837353155
2024-10-29,-0.0003917737562,3.835849781
2024-10-30,0.001323296688,3.840925748
2024-10-31,-0.003006883711,3.829376531
2024-11-01,0.001286073136,3.834301389
2024-11-04,-1.994059112e-05,3.834224931
2024-11-05,0.009685746984,3.871362263
2024-11-06,0.01262489794,3.920237817
2024-11-07,0.005146528078,3.940413431
2024-11-08,0.01180753398,3.986939996
2024-11-11,0.004790850503,4.00604083
2024-11-12,-0.002782431823,3.994894294
2024-11-13,-0.003104183197,3.982493411
2024-11-14,-0.01146782351,3.936822879
2024-11-15,-0.006936557447,3.909514881
2024-11-18,0.002477609566,3.919201133
2024-11-19,-0.004727317015,3.900673826
2024-11-20,0.001987020465,3.908424545
2024-11-21,0.01404954084,3.963336115
2024-11-22,0,3.963336115
2024-11-25,-0.005125278354,3.943022914
2024-11-26,0.003076709344,3.95515445
2024-11-27,0.00711462307,3.983293883
2024-11-29,0.00726799655,4.012244449
2024-12-02,-0.001623961449,4.005728719
2024-12-03,-0.001548447904,3.999526057
2024-12-04,0.0001634973179,4.000179968
2024-12-05,0.002064883898,4.008439876
2024-12-06,-0.001369686268,4.002949571
2024-12-09,-0.004069933414,3.986657832
2024-12-10,-0.003425767719,3.973000469
2024-12-11,0.00288433136,3.984459919
2024-12-12,-0.003590530665,3.970153593
2024-12-13,-0.002318973226,3.960946913
2024-12-16,-0.0005305178355,3.95884556
2024-12-17,-0.002546188354,3.948765594
2024-12-18,-0.01174598885,3.902383437
2024-12-19,-0.004716735332,3.883976927
2024-12-20,0.01313133428,3.934978727
2024-12-23,-0.003543212757,3.92103626
2024-12-24,0.01211976099,3.968558282
2024-12-26,0,3.968558282
2024-12-27,0.00340282011,3.982062572
2024-12-30,-0.002793850124,3.970937286
2024-12-31,-0.008163944006,3.938518776
2025-01-02,-0.00444287471,3.921020431
2025-01-03,0.00685684967,3.947906279
2025-01-06,0.005098252557,3.968033702
2025-01-07,-0.007111872146,3.939813553
2025-01-08,0.0001079680655,3.940238927
2025-01-10,-0.003956715495,3.924648523
2025-01-13,0.001920038499,3.932183999
2025-01-14,0.004650730272,3.950471527
2025-01-15,0.007882672098,3.981611798
2025-01-16,0.006260222077,4.006537572
2025-01-17,0.006999185562,4.034580072
2025-01-21,0.00520413208,4.05557656
2025-01-22,-0.01102400732,4.010867854
2025-01-23,0.01522361326,4.071927755
2025-01-24,-0.009899816036,4.031616419
2025-01-27,-0.004953132902,4.011647288
2025-01-28,0.01126451348,4.056836542
2025-01-29,0.008334971348,4.090650159
2025-01-30,0.001699706793,4.097603065
2025-01-31,-0.004144982285,4.080618573
2025-02-03,0.0001661090851,4.0812964
2025-02-04,-0.0007633153108,4.078181084
2025-02-05,0.00104374235,4.082437655
2025-02-06,0.0009715321745,4.086403874
2025-02-07,-0.003718473251,4.071208691
2025-02-10,0.0007284346857,4.0741743
2025-02-11,-0.0005898740475,4.071771051
2025-02-12,0.002635589907,4.082502569
2025-02-13,0.004610109107,4.101323352
2025-02-14,-0.003279816451,4.087871764
2025-02-18,0.001788433566,4.095182651
2025-02-19,-0.001720656077,4.08813625
2025-02-20,0.002907589363,4.100022871
2025-02-21,-0.01104947408,4.054719775
2025-02-24,-0.007637080986,4.023753552
2025-02-25,-0.004149589827,4.007056625
2025-02-26,0.01481312448,4.066413653
2025-02-27,-0.002940666107,4.054455689
2025-02-28,0.008141025629,4.087463116
2025-03-03,-0.00201222834,4.079238207
2025-03-04,0.002231738755,4.088342001
2025-03-05,0.005323037233,4.110104398
2025-03-06,-0.007535867794,4.079131195
2025-03-07,0.007931036064,4.111482931
2025-03-10,-0.01784813397,4.038100633
2025-03-11,-0.00178149807,4.030906765
2025-03-12,-0.0006101595386,4.028447268
2025-03-13,-0.002829897397,4.017047176
2025-03-14,0.008302526012,4.050398815
2025-03-17,0.006505159914,4.076747307
2025-03-18,-0.01481727672,4.016341014
2025-03-19,0.01583357739,4.07993406
2025-03-20,-0.002000728369,4.07177122
2025-03-21,0.006917825222,4.099939022
2025-03-24,0.02873440671,4.217748337
2025-03-25,-0.0003717632294,4.216180333
2025-03-26,0.006815484047,4.244915643
2025-03-27,0.004259636879,4.262997442
2025-03-28,-0.003379413605,4.248591011
2025-03-31,0.01005903471,4.291327735
2025-04-01,-0.0004979462624,4.289190885
2025-04-02,0.007253935814,4.3203044
2025-04-03,-0.01053847247,4.274774991
2025-04-04,-0.02841042071,4.153326835
2025-04-07,0.0004018633731,4.154995905
2025-04-08,-0.001288983887,4.149640182
2025-04-09,0.03776890687,4.306367556
2025-04-10,-0.0132055237,4.249499717
2025-04-11,0.01834475088,4.327455731
2025-04-14,0.02728395748,4.445525849
2025-04-15,0,4.445525849
2025-04-16,0,4.445525849
2025-04-17,0,4.445525849
2025-04-21,0.01369040298,4.506386889
2025-04-22,0.02001922417,4.596601259
2025-04-23,0,4.596601259
2025-04-24,0,4.596601259
2025-04-25,-0.007801899433,4.560739038
2025-04-28,0.006021073341,4.588199582
2025-04-29,0.007203748703,4.621251819
2025-04-30,0.01172905254,4.675454724
2025-05-01,0.004558017731,4.69676553
2025-05-02,0.002463242292,4.708334801
2025-05-05,-0.001242616892,4.702484145
2025-05-06,0.001279626803,4.70850157
2025-05-07,0.001336035013,4.714792293
2025-05-08,-0.0007473877271,4.711268515
2025-05-09,-0.0006398371061,4.70825407
2025-05-12,-0.001784701421,4.699851243
2025-05-13,-0.005203419333,4.675395946
2025-05-14,-0.002432667361,4.664022263
2025-05-15,0.02016052322,4.758051392
2025-05-16,0.004706324021,4.780444323
2025-05-19,0.001195257783,4.786158187
2025-05-20,0.002519914038,4.798218894
2025-05-21,-0.009796190652,4.751214627
2025-05-22,0.002755820206,4.76430812
2025-05-23,-0.004079036291,4.744874334
2025-05-27,0.0190278858,4.835159261
2025-05-28,-0.005206669851,4.809984183
2025-05-29,-0.001424709082,4.803131355
2025-05-30,0.007741952154,4.840316968
2025-06-02,0.009516923688,4.886381895
2025-06-03,0.003074785948,4.901406474
2025-06-04,-0.007129827261,4.866460292
2025-06-05,-3.799584508e-05,4.866275387
2025-06-06,0.009550125281,4.912748927
2025-06-09,-0.0005416552895,4.91008791
2025-06-10,-0.002190311945,4.899333286
2025-06-11,0.004665016413,4.922188756
2025-06-12,0.001223113472,4.928209152
2025-06-13,-0.007740532478,4.890062189
2025-06-16,0.008833437226,4.933258246
2025-06-17,-0.002893315872,4.918984772
2025-06-18,-0.002120208008,4.908555501
2025-06-20,-0.002811361472,4.894755777
2025-06-23,0.005947560182,4.923867631
2025-06-24,0.01090590495,4.977566864
2025-06-25,0.001146821951,4.983275247
2025-06-26,0.002753529685,4.996996843
2025-06-27,0.00207144819,5.007347863
2025-06-30,0.004709689877,5.030930919
2025-07-01,-0.001653198902,5.022613789
2025-07-02,-0.0006173301084,5.019513178
2025-07-03,0.01187812376,5.079135577
2025-07-07,0.003971060991,5.099305134
2025-07-08,0.002435451627,5.111724245
2025-07-09,0.004781946963,5.13616824
2025-07-10,-0.002121604602,5.125271321
2025-07-11,-0.002120866949,5.114401303
2025-07-14,0.00603930364,5.145288725
2025-07-15,-0.004400175563,5.122648552
2025-07-16,0.004803374491,5.147254551
2025-07-17,0.005166508731,5.173847887
2025-07-18,0.002001441848,5.184203042
2025-07-21,-0.00048613792,5.181682805
2025-07-22,0.001792363869,5.190970266
2025-07-23,0.002586028523,5.204394263
2025-07-24,-0.00643775773,5.170889633
2025-07-25,0.001731446266,5.179842751
2025-07-28,-0.004499441775,5.15653635
2025-07-29,0.001070402706,5.16205592
2025-07-30,0.0006609352158,5.165467705
2025-07-31,0.001463970965,5.1730298
2025-08-01,-0.003481998064,5.15501732
2025-08-04,0.01339409637,5.224064119
2025-08-05,-0.004497708797,5.2005678
2025-08-06,-0.001710386148,5.191672821
2025-08-07,0.005377126217,5.219589101
2025-08-08,0.0001246869136,5.220239915
2025-08-11,-0.001446388409,5.212689421
2025-08-12,0.003570775568,5.231302765
2025-08-13,0.001788656791,5.24065977
2025-08-14,-7.602964599e-05,5.240261324
2025-08-15,0.007348995288,5.27877198
2025-08-18,-0.002294807752,5.266658213
2025-08-19,0.001528368473,5.274707608
2025-08-20,0.004365956664,5.297736752
2025-08-21,0.0005023147222,5.300397884
2025-08-22,0.01285940496,5.368557846
2025-08-25,-0.005761203289,5.337628493
2025-08-26,0.0002759703795,5.339101521
2025-08-27,0.001230448495,5.34567101
2025-08-28,-0.002574077109,5.331910841
2025-08-29,0.002943078023,5.34760307
2025-09-02,0.002696453831,5.362022635
2025-09-03,-0.0004865617752,5.35941368
2025-09-04,0.004847008013,5.385390801
2025-09-05,0.001472034304,5.393318281
2025-09-08,0.0009731819569,5.398566961
2025-09-09,-0.001501031076,5.390463544
2025-09-10,0.002205039607,5.40234973
2025-09-11,0.01017334232,5.457309683
2025-09-12,-0.007062424342,5.418767846
2025-09-15,0.002511136235,5.43237511
2025-09-16,0.002693542308,5.447007443
2025-09-17,0.007010593614,5.485194198
2025-09-18,0.00277118698,5.500394697
2025-09-19,-0.001070320052,5.494507514
2025-09-22,-0.002956913744,5.478260729
2025-09-23,0.003949192709,5.499895437
2025-09-24,-0.005640399732,5.468873828
2025-09-25,-0.0006635704236,5.465244845
2025-09-26,0.005169381004,5.493496778
2025-09-29,0.01923761268,5.599178541
2025-09-30,0.006262622733,5.634244084
2025-10-01,-0.00289365409,5.617940531
2025-10-02,0.00315078783,5.635641469
2025-10-03,-0.002533310771,5.621364638
2025-10-06,-0.004012988627,5.598806166
2025-10-07,-0.0006194129193,5.595338193
2025-10-08,0.002816844256,5.611099389
2025-10-09,-0.004237858242,5.587320345
2025-10-10,-0.0137065152,5.510737654
2025-10-13,0.01093858651,5.571017335
2025-10-14,0.004669690758,5.597032263
2025-10-15,0.003187493364,5.614872766
2025-10-16,-0.004978939017,5.586916657
2025-10-17,0.003463573713,5.606267355
2025-10-20,0.004788027896,5.633110319
2025-10-21,-0.003035196781,5.616012721
2025-10-22,-0.0009207151303,5.610841973
2025-10-23,0.01116524779,5.673488414
2025-10-24,0.002295250712,5.686510492
2025-10-27,0.0030043571,5.7035948
2025-10-28,-0.004073452144,5.68036148
2025-10-29,-0.007177033506,5.639593335
2025-10-30,-0.003011284391,5.622610916
2025-10-31,0.001927976025,5.633451175
2025-11-03,-0.005838676661,5.600559275
2025-11-04,-0.004397292368,5.575931978
2025-11-05,0.01212702703,5.643551456
2025-11-06,-0.007261752208,5.602569384
2025-11-07,0.009935070356,5.658231305
2025-11-10,0.01281302378,5.730730357
2025-11-11,0.00729649353,5.772544594
2025-11-12,-0.006711466517,5.733802354
2025-11-13,-0.007766271466,5.689272089
2025-11-14,0.002835184307,5.705402224
2025-11-17,-0.005371291073,5.674756848
2025-11-18,-0.0003922453918,5.67253095
2025-11-19,0.0007696488153,5.676896807
2025-11-20,-0.01816842121,5.573756555
2025-11-21,0.006104459136,5.607781324
2025-11-24,0.02413911377,5.743148195
2025-11-25,0.003419231256,5.762785347
2025-11-26,-0.005727285266,5.729780232
2025-11-28,0.0007051536242,5.733820607
2025-12-01,-0.009553019325,5.679045308
2025-12-02,-0.00358589978,5.65868082
2025-12-03,-0.003778464715,5.637299695
2025-12-04,-0.0002839131766,5.635699191
2025-12-05,-0.002065395344,5.624059244
2025-12-08,-0.004022856582,5.60143446
2025-12-09,-0.002855829771,5.585437717
2025-12-10,0.0008098412355,5.589961035
2025-12-11,0.00245169886,5.603665936
2025-12-12,-0.001464006424,5.595462133
2025-12-15,-0.0005984524659,5.592113515
2025-12-16,-0.0009771179358,5.586649361
2025-12-17,-0.007284483759,5.545953504
2025-12-18,0.007061817772,5.585118017
2025-12-19,0.005745678732,5.617208311
2025-12-22,-0.003301163882,5.598664986
2025-12-23,-0.004887155669,5.571303438
2025-12-24,0.00427256314,5.595107184
2025-12-26,-0.001652875662,5.585859167
2025-12-29,-0.003897184253,5.564090045
2025-12-30,-0.002378766413,5.550854375
2025-12-31,-0.005557628095,5.52000479
2026-01-02,0.003740359259,5.540651591
2026-01-05,0.01220549946,5.608278011
2026-01-06,0.007015899858,5.647625128
2026-01-07,-0.002469616585,5.63367766
2026-01-08,0.006275357736,5.669031002
2026-01-09,0.003591351986,5.689390488
2026-01-12,0.006883026753,5.728550715
2026-01-13,-0.001887079156,5.717740486
2026-01-14,-0.001363131523,5.709946454
2026-01-15,0.009446252391,5.763884049
2026-01-16,-0.007913318854,5.718272597
2026-01-20,-0.005532022578,5.686638984
2026-01-21,0.01231430578,5.756665995
2026-01-22,0.001844733834,5.767285512
2026-01-23,0.00312039785,5.785281737
2026-01-26,-0.0003389933566,5.783320565
2026-01-27,-0.001474892629,5.774790788
2026-01-28,0.0006429094871,5.778503456
2026-01-29,-0.0001602488982,5.777577457
2026-01-30,-0.006766302353,5.738484621
2026-02-02,0.005061079987,5.767527551
2026-02-03,0.002154813251,5.779955496
2026-02-04,0.001179668349,5.786773926
2026-02-05,-0.007256952338,5.744779584
2026-02-06,0.02563670665,5.892056813
2026-02-09,0.006092794759,5.927955905
2026-02-10,-0.001008352757,5.921978435
2026-02-11,0.007518469742,5.96650265
2026-02-12,-0.0035039929,5.945596068
2026-02-13,0.01199735566,6.016927498
2026-02-17,0.00419462737,6.042166267
2026-02-18,0.009979954243,6.10246681
2026-02-19,2.772945166e-05,6.102636028
2026-02-20,0.005936700483,6.13886555
2026-02-23,0.0009750675814,6.144851359
2026-02-24,0.004318833702,6.17138995
2026-02-25,0.003297247397,6.191738549
2026-02-26,0.002770697355,6.208893983
2026-02-27,0.00703555217,6.252576981
2026-03-02,0.003357560779,6.273570388
2026-03-03,-0.006855303168,6.230563161
2026-03-04,0.00554818762,6.265131494
2026-03-05,-0.00208910056,6.252043005
2026-03-06,-0.00763561365,6.20430482
2026-03-09,0.009573029305,6.263698812
2026-03-10,0.006895734347,6.306891615
2026-03-11,0.0006062127522,6.310714933
2026-03-12,-0.001310740416,6.302443224
2026-03-13,-0.002731784925,6.285226304
2026-03-16,0.004791548729,6.315342272
2026-03-17,-0.002189965665,6.30151189
2026-03-18,-0.00878022027,6.246183227
2026-03-19,0.004652077585,6.275240956
2026-03-20,-0.01203009159,6.199749233
2026-03-23,0.00542974483,6.233412289
2026-03-24,0.008087357759,6.283824124
2026-03-25,0.004882915637,6.314507507
2026-03-26,0.003345182419,6.335630687
2026-03-27,-0.006612131119,6.293738666
2026-03-30,-0.008773196235,6.238522462
2026-03-31,0.03572548633,6.461396711
2026-04-01,-0.002381919231,6.446006186
2026-04-02,0.004072962906,6.47226053
2026-04-06,0.009426876121,6.533273728
2026-04-07,0.008145800114,6.58649247
2026-04-08,0.01729454413,6.700402854
2026-04-09,-0.00794491265,6.647168739
2026-04-10,-0.00420512006,6.619216596
2026-04-13,-0.0001470699744,6.618243108
2026-04-14,-0.009048612535,6.558357191
2026-04-15,-0.002547427138,6.541650254
2026-04-16,0.002525955144,6.558174169
2026-04-17,0.003378328875,6.580329838
2026-04-20,0.01426172434,6.674176688
2026-04-21,-0.006095901913,6.633491562
2026-04-22,-0.003382547485,6.611053462
2026-04-23,0.008373154746,6.666408835
2026-04-24,-0.007663164204,6.61532305
2026-04-27,0.005028113085,6.648585642
2026-04-28,0.0010124769,6.655317182
2026-04-29,0.001455587536,6.665004578
2026-04-30,0.01859492839,6.788939861
2026-05-01,-0.001803369262,6.776696896
2026-05-04,-0.002785379523,6.757821223
2026-05-05,0.009276565374,6.820510593
2026-05-06,0.004406060948,6.850562179
2026-05-07,-0.004995121296,6.81634279
2026-05-08,0.001811183373,6.828688436
2026-05-11,0.001271601399,6.837371806
2026-05-12,0.009702277353,6.903709884
2026-05-13,-0.003115245819,6.88220313
2026-05-14,0.005374120682,6.919188921
2026-05-15,-0.002910636981,6.899049673
2026-05-18,0.003926214662,6.926136823
2026-05-19,-0.001396168391,6.91646677
2026-05-20,0.01296033091,7.006106468
2026-05-21,-0.0008959503174,6.999829345
2026-05-22,0.004417330037,7.030749901
2026-05-26,-0.002467009544,7.013404974
2026-05-27,0.001377817585,7.023068167
2026-05-28,-0.002307630392,7.006861521
2026-05-29,-0.004052917094,6.978463292
2026-06-01,-0.003474929506,6.954213624
2026-06-02,0.001627591133,6.965532241
2026-06-03,0.002817766462,6.985159484
2026-06-04,0.01068042452,7.059763953
2026-06-05,-0.01008597177,6.988559373
2026-06-08,0.009540250778,7.055231982
2026-06-09,0.01331648415,7.149182867
2026-06-10,-0.01609114437,7.034144333
2026-06-11,0.03416928339,7.274496004
2026-06-12,0.005317209542,7.313176024
2026-06-15,-0.002811905861,7.292612061
2026-06-16,-0.00387707901,7.264338028
2026-06-17,-0.01200052677,7.177162145
2026-06-18,-0.003597490236,7.151342374
2026-06-22,0.002346356069,7.16812197
2026-06-23,-0.002010135328,7.153713075
2026-06-24,0.0002028524645,7.155164223
2026-06-25,0.003477005284,7.180042767
2026-06-26,0.00242343546,7.197443137
2026-06-29,0.00130925969,7.206866459
2026-06-30,0.004821758747,7.24161623
2026-07-01,-0.0008104613622,7.23574718
2026-07-02,-0.0006989716383,7.230689598
2026-07-06,0.008465105651,7.29189815
2026-07-07,-0.004316239675,7.26042457
2026-07-08,-0.0007368929514,7.255074414
