date,ret,wealth
2019-05-31,0.0,1.0808137282680221
2019-06-03,-4.761904761904762e-05,1.0807622609476284
2019-06-04,0.04130882531120664,1.1254072803880586
2019-06-05,0.0023352554412115188,1.1280353938631638
2019-06-06,0.029270952043079196,1.1610540637798283
2019-06-07,0.006880824861072359,1.1690430734469337
2019-06-10,0.0007168701262701125,1.1698811255026107
2019-06-11,-0.002339417639232817,1.1671442849618043
2019-06-12,-0.02301853388831729,1.1402783346858552
2019-06-13,0.02424699574425107,1.1679266586142447
2019-06-14,0.010663931664966401,1.1803813486913994
2019-06-17,-0.004589671793438139,1.17496378570981
2019-06-18,0.0,1.17496378570981
2019-06-19,0.0,1.17496378570981
2019-06-20,0.0,1.17496378570981
2019-06-21,0.0,1.17496378570981
2019-06-24,0.0,1.17496378570981
2019-06-25,0.0,1.17496378570981
2019-06-26,0.0,1.17496378570981
2019-06-27,0.0,1.17496378570981
2019-06-28,0.0,1.17496378570981
2019-07-01,0.0,1.17496378570981
2019-07-02,0.0,1.17496378570981
2019-07-03,0.0,1.17496378570981
2019-07-05,0.0,1.17496378570981
2019-07-08,0.0,1.17496378570981
2019-07-09,0.0,1.17496378570981
2019-07-10,0.0,1.17496378570981
2019-07-11,0.0,1.17496378570981
2019-07-12,0.0,1.17496378570981
2019-07-15,0.0,1.17496378570981
2019-07-16,0.0,1.17496378570981
2019-07-17,-4.761904761904762e-05,1.1749078350533477
2019-07-18,0.017794316110156833,1.195814516470587
2019-07-19,-0.008394832315899077,1.1857758541238983
2019-07-22,-0.005098159018016996,1.1797305802598497
2019-07-23,0.015180890855335053,1.1976399414374754
2019-07-24,-0.004214281740642729,1.192592749300411
2019-07-25,0.004973357018970308,1.1985239388209172
2019-07-26,0.011609261331104096,1.2124379164382735
2019-07-29,-0.0049858638672601605,1.2063928660394077
2019-07-30,0.01070505886986142,1.2193073726905403
2019-07-31,0.004862373170398531,1.22523610014598
2019-08-01,0.0,1.22523610014598
2019-08-02,0.0,1.22523610014598
2019-08-05,0.0,1.22523610014598
2019-08-06,0.0,1.22523610014598
2019-08-07,0.0,1.22523610014598
2019-08-08,0.0,1.22523610014598
2019-08-09,0.0,1.22523610014598
2019-08-12,0.0,1.22523610014598
2019-08-13,0.021970813569568454,1.2521555340809924
2019-08-14,-0.02248924464271182,1.2239955019443196
2019-08-15,0.0017889192672002883,1.2261851310807144
2019-08-16,0.027450149354480563,1.2598440960651234
2019-08-19,0.018685643968128024,1.2833850942995444
2019-08-20,-0.019312078657604398,1.2586002604104345
2019-08-21,0.0008452585311163039,1.2596641030178115
2019-08-22,-0.0036158511070978074,1.255109345176343
2019-08-23,-0.02601003140494937,1.222463911691661
2019-08-26,-0.01751088589713687,1.2010574856206606
2019-08-27,0.0008878162474859328,1.2021238039705593
2019-08-28,0.0,1.2021238039705593
2019-08-29,0.0,1.2021238039705593
2019-08-30,0.0,1.2021238039705593
2019-09-03,0.0,1.2021238039705593
2019-09-04,0.0,1.2021238039705593
2019-09-05,0.0,1.2021238039705593
2019-09-06,0.0,1.2021238039705593
2019-09-09,0.0,1.2021238039705593
2019-09-10,0.0,1.2021238039705593
2019-09-11,0.0,1.2021238039705593
2019-09-12,0.0,1.2021238039705593
2019-09-13,0.0,1.2021238039705593
2019-09-16,0.0,1.2021238039705593
2019-09-17,0.0,1.2021238039705593
2019-09-18,0.0,1.2021238039705593
2019-09-19,0.0,1.2021238039705593
2019-09-20,0.0,1.2021238039705593
2019-09-23,0.0,1.2021238039705593
2019-09-24,0.0,1.2021238039705593
2019-09-25,0.0,1.2021238039705593
2019-09-26,0.0,1.2021238039705593
2019-09-27,0.0,1.2021238039705593
2019-09-30,0.0,1.2021238039705593
2019-10-01,0.0,1.2021238039705593
2019-10-02,0.0,1.2021238039705593
2019-10-03,0.0,1.2021238039705593
2019-10-04,0.0,1.2021238039705593
2019-11-11,0.0,1.2021238039705593
2020-07-27,0.0017848661513555617,1.2042694340580051
2020-07-28,-0.02591651171729678,1.1730589711594583
2020-07-29,-0.015069002809978667,1.1553821422267858
2020-07-30,0.0,1.1553821422267858
2020-07-31,0.0,1.1553821422267858
2020-08-03,0.0,1.1553821422267858
2020-08-04,0.0,1.1553821422267858
2020-08-05,0.0,1.1553821422267858
2020-08-06,0.0,1.1553821422267858
2020-08-07,0.0,1.1553821422267858
2020-08-10,0.0,1.1553821422267858
2020-08-11,-0.007662011548276349,1.1465295909103719
2020-08-12,0.01384041622399977,1.1623980376617036
2020-08-13,0.0012263803611807273,1.163823579786967
2020-08-14,-0.00015628030186607723,1.163641697086599
2020-08-17,0.0004647442319479977,1.1641824928533744
2020-08-18,-0.0023849675087701705,1.16140595543364
2020-08-19,-0.0019697072468106707,1.1591183257067332
2020-08-20,-0.0036417024087253913,1.1548971617080093
2020-08-21,0.00010520075926016937,1.1550186577662884
2020-08-24,0.011513332947339278,1.1683167721335408
2020-08-25,0.0018584129611651102,1.1704879871656204
2020-08-26,-0.0006748219607841401,1.169698116167047
2020-08-27,0.0008156758047883074,1.170652210619311
2020-08-28,0.0038772230165781993,1.1751910903147322
2020-08-31,-0.0011339523611228286,1.1738584796030993
2020-09-01,0.005137022432826815,1.1798886169457845
2020-09-02,0.013652480407366677,1.195997023171512
2020-09-03,-0.00679757178675882,1.187867147549754
2020-09-04,-0.005899605279246335,1.1808592002550262
2020-09-08,-0.017842669727099036,1.1597895195506696
2020-09-09,0.016259807325128724,1.178647473676267
2020-09-10,-0.012844343566604662,1.1635085205804585
2020-09-11,0.00270063577297821,1.166650733313303
2020-09-14,0.020790133771442232,1.1909055581234376
2020-09-15,0.004331498983102444,1.1960639643374202
2020-09-16,0.003885305450076149,1.2007110381767003
2020-09-17,-0.004969723556872298,1.194743836245277
2020-09-18,-0.007496798935390654,1.1857870819256486
2020-09-21,-0.0005143651005044148,1.1851771544340772
2020-09-22,0.005561506851369408,1.1917685252985488
2020-09-23,-0.01556083873198146,1.1732236074705267
2020-09-24,0.0016531938351315263,1.1751631735056278
2020-09-25,0.013808803729358173,1.1913907711185368
2020-09-28,0.021158143974485854,1.2165983885837366
2020-09-29,0.006341760453723726,1.2243137641325208
2020-09-30,-0.0019344487814676194,1.2219453918633605
2020-10-01,-0.003173082260858445,1.2180680586167012
2020-10-02,0.012376343307040986,1.2331432870814825
2020-10-05,0.019416463140457398,1.2570865682620025
2020-10-06,0.0025247641518002465,1.26026041536526
2020-10-07,0.005306121235802061,1.2669475099178702
2020-10-08,-0.00827621907279605,1.2564619747720565
2020-10-09,-0.0010600039391290574,1.2551301201294323
2020-10-12,0.0012962769440242221,1.2567571163659064
2020-10-13,0.0002347799848078694,1.257052177782594
2020-10-14,-0.00304312663229685,1.253226808822197
2020-10-15,0.004221500257327659,1.2585173061181296
2020-10-16,0.0003637714561315241,1.2589751187911429
2020-10-19,-0.006484386211959736,1.2508114378896533
2020-10-20,0.0007965966522495612,1.2518078300936717
2020-10-21,-0.006580236506102115,1.2435706385114649
2020-10-22,0.0018724943112157296,1.2458992174576726
2020-10-23,0.005161025342487154,1.2523293348931566
2020-10-26,-0.005915964383803523,1.2449205991511363
2020-10-27,-0.009500271978832428,1.2330935148671496
2020-10-28,-0.019354212077206404,1.2092279614693828
2020-10-29,0.009221717578022419,1.2203791202175014
2020-10-30,-0.0033830006941743063,1.2162505768066498
2020-11-02,0.01273034472347671,1.231733865919526
2020-11-03,0.01659520395493611,1.2521747406426627
2020-11-04,0.010551745789391654,1.2653873701898213
2020-11-05,0.01679187029316312,1.2866355907806555
2020-11-06,-0.0017985821224394299,1.2843214710089832
2020-11-09,-0.0009388210735623799,1.2831157229467713
2020-11-10,0.010517721471332368,1.2966111767362127
2020-11-11,0.027118088567067707,1.3317727934639951
2020-11-12,-0.004123116436458769,1.326281739169635
2020-11-13,0.016643827256702243,1.348356143330093
2020-11-16,0.02121768901461647,1.3769651446602187
2020-11-17,-0.007751122020539783,1.3662921198059272
2020-11-18,-0.01624713467209886,1.344093787734013
2020-11-19,-0.00412225325283034,1.3385530927454172
2020-11-20,-0.001878539868949634,1.3360385673939892
2020-11-23,0.003991996818118626,1.3413720291039097
2020-11-24,0.007215017267119833,1.3510500514555261
2020-11-25,0.00024128466560727075,1.3513760391154102
2020-11-27,0.004615488248211997,1.3576132993428625
2020-11-30,-0.007073538146404005,1.3480101698818954
2020-12-01,0.005914224851699103,1.3559826051289539
2020-12-02,0.005684221418725032,1.3636903104964462
2020-12-03,0.004183548479726463,1.3693953750217414
2020-12-04,0.012476262439325201,1.3864803111037105
2020-12-07,-6.12152928397769e-05,1.3863954373054497
2020-12-08,0.005059147176288424,1.3934094158673127
2020-12-09,0.0011091819377172562,1.394954960423238
2020-12-10,0.0028110972736597197,1.398876314509362
2020-12-11,-0.0007757744555691905,1.3977911019980647
2020-12-14,-0.0025823345063697724,1.3941815378026785
2020-12-15,0.013167909351717523,1.4125399939123024
2020-12-16,-0.004869835975624266,1.4056611558329402
2020-12-17,0.0037209889264333816,1.410891605428112
2020-12-18,-0.005040518346286955,1.4037799804063293
2020-12-21,0.0007329703111321163,1.4048089094553287
2020-12-22,-0.005074423894005624,1.3976803135586766
2020-12-23,0.007324955668055631,1.4079182598936082
2020-12-24,-0.0029409477143060594,1.4037776459052442
2020-12-28,-0.00350973669885355,1.3988507559843804
2020-12-29,-0.002419893575297666,1.3954656860271735
2020-12-30,0.005941202339671907,1.40375643002593
2020-12-31,0.004943026097496053,1.410695234694076
2021-01-04,-0.002260003641440065,1.4075070583267053
2021-01-05,0.005907263725867003,1.4158215737162605
2021-01-06,0.008711843892222359,1.4281559902457173
2021-01-07,0.008939563576100467,1.4409230815171077
2021-01-08,0.0069612712633042115,1.4509537379571045
2021-01-11,-0.002967730068025135,1.4466476989216557
2021-01-12,0.00142041701626276,1.4487025419297415
2021-01-13,0.007659563270353136,1.4597989707095738
2021-01-14,-0.007811082848222741,1.448396360007611
2021-01-15,0.001087388411671126,1.44997132942499
2021-01-19,0.00331032209387629,1.454771201552273
2021-01-20,0.009752818714193746,1.468959321351642
2021-01-21,-0.0011592351542133578,1.467256452066222
2021-01-22,0.00013061426734390047,1.4674480966927141
2021-01-25,-0.0039028539831230955,1.4617208610435106
2021-01-26,-0.008107331977073324,1.4498702047652174
2021-01-27,-0.017167219615385462,1.4249799645462091
2021-01-28,0.020601578183237056,1.4543368006953543
2021-01-29,-0.013446814597675931,1.4347806033738266
2021-02-01,0.008152317293106563,1.446477390098525
2021-02-02,0.014764833836040991,1.4678343884109202
2021-02-03,-0.0006080144672166734,1.466941923867288
2021-02-04,-0.0012657052448817661,1.4650852077803123
2021-02-05,5.553388595581055e-05,1.4651665696551566
2021-02-08,0.0036150929965670145,1.4704632830599211
2021-02-09,-0.0011733077838744,1.4687379770440054
2021-02-10,0.0008516687397316936,1.4699888552659106
2021-02-11,-0.0077295465582893005,1.4586265079689664
2021-02-12,-0.0011547057855696905,1.4569422235012295
2021-02-16,-0.00402272944223313,1.4510813391231185
2021-02-17,0.0032219291698364983,1.4557566204174448
2021-02-18,0.0005189417274225326,1.456512073272751
2021-02-19,0.0075224001511694895,1.4674685399129181
2021-02-22,-0.0050286910160077984,1.460089094049984
2021-02-23,0.0016418410059208686,1.4624863281968932
2021-02-24,0.005980065277644567,1.4712320919071733
2021-02-25,-0.015311481576662471,1.448705348836942
2021-02-26,0.0019300256868444018,1.4515013873728662
2021-03-01,0.020937898931049168,1.4818927767199568
2021-03-02,-0.0013457040739764134,1.4798985875731285
2021-03-03,-0.000873247038009991,1.4786062705149752
2021-03-04,-0.009302955501900488,1.4648508621755432
2021-03-05,0.021958396763082536,1.4970166386059374
2021-03-08,-0.0037306186954840473,1.4914318403465032
2021-03-09,0.021544750826699394,1.5235643677217745
2021-03-10,-0.0022973963646661668,1.5200641364820355
2021-03-11,0.010741064048948742,1.5363912427304989
2021-03-12,0.012414016753908188,1.555464029358313
2021-03-15,0.010076037298628698,1.5711369429348025
2021-03-16,-0.006300363553101382,1.561238209002605
2021-03-17,0.010240191814445314,1.5772255877308325
2021-03-18,-0.0032202100451030427,1.5721465900498282
2021-03-19,-0.003976019864075011,1.5658957039785522
2021-03-22,-0.0015882734270076082,1.5634086334424577
2021-03-23,-0.011700558686133476,1.5451158789764565
2021-03-24,0.004431250761067699,1.5519626748911088
2021-03-25,0.014755855100495475,1.5748632112431793
2021-03-26,0.01438303839165657,1.5975145292720974
2021-03-29,-0.00849073702884472,1.5839504535042892
2021-03-30,0.0019732547590742893,1.5870759912748045
2021-03-31,0.01601949027709631,1.612500139686044
2021-04-01,0.004254432886709899,1.6193604133101485
2021-04-05,0.007879734517890454,1.632120543455814
2021-04-06,0.0007428551598858882,1.6333329726230756
2021-04-07,0.001297836598895845,1.635452771933129
2021-04-08,-0.001979091876132745,1.6322160606383975
2021-04-09,0.0028806932880764916,1.6369179744889693
2021-04-12,0.004937097526731946,1.6449995981722818
2021-04-13,0.003411861525927164,1.6506121090114514
2021-04-14,0.004146830337388175,1.6574569173803604
2021-04-15,0.005756143887482939,1.6669974778841057
2021-04-16,0.00253816100529262,1.6712285858783922
2021-04-19,-0.00029902625626905614,1.6707288446509871
2021-04-20,-0.00020580892939698006,1.6703849937361568
2021-04-21,0.011989701777458495,1.690412411664595
2021-04-22,-0.004065388113240828,1.683540229139739
2021-04-23,0.0041152239810852784,1.6904683742638167
2021-04-26,-0.0007883397896097314,1.6891357107813076
2021-04-27,0.0007638233217489705,1.6904259120308016
2021-04-28,-0.0022867727565597184,1.6865602921081868
2021-04-29,0.007141411626751805,1.6986047133874662
2021-04-30,-0.0022935878122092813,1.6947088143190796
2021-05-03,-0.00145500615522975,1.6922430025629231
2021-05-04,-0.000769261651860052,1.690941224915423
2021-05-05,-0.0009495371487359414,1.6893356134060369
2021-05-06,0.0009179150141665176,1.6908862799295485
2021-05-07,0.014738205788366508,1.7158069098878757
2021-05-10,-0.010678212915591541,1.6974851583820496
2021-05-11,-0.00033207047450078,1.6969214736800475
2021-05-12,-0.02003954792848397,1.6629159344773625
2021-05-13,0.013059095987175116,1.6846321132843052
2021-05-14,0.019022812674329898,1.716678554400473
2021-05-17,-0.002230513992763701,1.7128494788638053
2021-05-18,-0.003803271526382083,1.7063350472118644
2021-05-19,0.0020989421833129155,1.7099165458213226
2021-05-20,0.005192678547116742,1.7187955927861691
2021-05-21,0.004928984142485119,1.7272675090071854
2021-05-24,0.0037557900152800283,1.7337547630712322
2021-05-25,-0.006199154728934878,1.7230069490329258
2021-05-26,0.002924697126661028,1.7280462225059794
2021-05-27,0.0007207625687245749,1.7292917335401878
2021-05-28,-0.0014659061514453971,1.7267567541503477
2021-06-01,-0.0011564252892613928,1.7247598889714453
2021-06-02,0.0006771262458392552,1.7259277691600385
2021-06-03,0.0008983326464782267,1.7274782264205384
2021-06-04,0.004912732981936836,1.735964865679052
2021-06-07,-0.000660263763361679,1.7348186709837752
2021-06-08,0.00178121488618045,1.7379087558253552
2021-06-09,-0.00413360729875002,1.730724923507714
2021-06-10,0.0002948662610281081,1.7312352558947768
2021-06-11,0.004452167473038427,1.738943005189249
2021-06-14,-0.0035264903043164594,1.73281063954169
2021-06-15,0.0010470778029931982,1.7346250270991446
2021-06-16,-0.0046874746708642865,1.7264940162211702
2021-06-17,-0.004890101465081867,1.718051285302992
2021-06-18,-0.015790239545418423,1.6909228439567436
2021-06-21,0.018515164836346486,1.7222305591381464
2021-06-22,-0.0014646364563987368,1.7197081174749087
2021-06-23,-0.0027600078809828987,1.7149617095176877
2021-06-24,-0.0006932877813066755,1.71377274751907
2021-06-25,0.004100198300992719,1.7207995556267355
2021-06-28,0.0031836942511112415,1.7262780552792991
2021-06-29,-0.005290275006067185,1.717145569629933
2021-06-30,0.003980396797911695,1.7239804903568363
2021-07-01,0.0031608921031812173,1.7294298066748437
2021-07-02,0.007736993753144954,1.7428103942855895
2021-07-06,0.007343769368671236,1.755609191874546
2021-07-07,-0.003337555317651658,1.749749749080487
2021-07-08,-0.002372853812975285,1.7455978487166288
2021-07-09,0.020053512509251054,1.7806032170119896
2021-07-12,0.0016204592870889152,1.7834886120316173
2021-07-13,-0.004431348611438085,1.7755853522471754
2021-07-14,0.000293596811669707,1.7761066584454426
2021-07-15,-0.002186167984218388,1.772223790932192
2021-07-16,-0.005408396185279226,1.7626389025418534
2021-07-19,-0.006234214916899142,1.7516502328025203
2021-07-20,0.021038068828128635,1.7885015709630272
2021-07-21,0.01034148535370538,1.8069973337642204
2021-07-22,0.0008239625365961165,1.8084862318709714
2021-07-23,0.009586783442812214,1.8258237977352259
2021-07-26,0.00011090258815997145,1.8260262863199188
2021-07-27,0.0010004897581617777,1.827853206917516
2021-07-28,0.004154501396734842,1.835447025618681
2021-07-29,0.005710798327540939,1.845928893422874
2021-07-30,0.005390153673433123,1.8558787338286535
2021-08-02,-0.0012934634117853074,1.8534782225897357
2021-08-03,0.006752787640349439,1.8659943674228967
2021-08-04,-0.004379808948153541,1.857821668595254
2021-08-05,0.010575233993076142,1.8774685674580562
2021-08-06,0.0056736890419723145,1.8881207402958906
2021-08-09,-0.0017305627121102242,1.8848532289467725
2021-08-10,-0.0018252763684206885,1.8814128508900345
2021-08-11,-0.0005762495854835371,1.8803286875145857
2021-08-12,0.0028461655140536784,1.8856804141800756
2021-08-13,0.0024115303130376907,1.8902277896595723
2021-08-16,0.004835839349986155,1.8993686275852453
2021-08-17,-0.0030955552186229633,1.8934890271180351
2021-08-18,-0.004842410388446989,1.8843199761827083
2021-08-19,-0.004048439356901833,1.876691421030134
2021-08-20,0.007395356090497024,1.8905702223606329
2021-08-23,0.013832839837606708,1.9167221774482959
2021-08-24,0.0035336706865401494,1.9234952424209861
2021-08-25,0.0030389769155900557,1.9293407000599507
2021-08-26,-0.003163981142498198,1.9232363024675068
2021-08-27,0.002340586745549762,1.9277378038656223
2021-08-30,-0.0010036676157088506,1.925802995860305
2021-08-31,0.001172751994360061,1.9280614851644446
2021-09-01,0.0016864163080851236,1.931312999496017
2021-09-02,0.007797819969199953,1.9463730305702625
2021-09-03,-0.001472628072389684,1.9435067470061025
2021-09-07,-0.0030553166099957056,1.937568718560336
2021-09-08,0.0024381073197245083,1.9422927190355275
2021-09-09,-0.00201464852861355,1.9383796818669858
2021-09-10,-0.0021791046923010015,1.9341557496067685
2021-09-13,0.0039372343067482956,1.9417709739787148
2021-09-14,-0.004521582213429142,1.9329910968802198
2021-09-15,0.005516460787245643,1.9436543664682542
2021-09-16,-0.0025929749342718973,1.9386145194151139
2021-09-17,-0.004953302886421883,1.9290119745204355
2021-09-20,-0.0007969004237025098,1.927474744060613
2021-09-21,-0.0027967815673823775,1.9220840182248293
2021-09-22,0.009420194850916287,1.9401904241963392
2021-09-23,0.010203508708939884,1.9599871740866281
2021-09-24,-0.00177757233665103,1.956503155105781
2021-09-27,-0.003705845290390903,1.9492526571027973
2021-09-28,-0.007423954608894529,1.934781493855199
2021-09-29,0.003109615021379309,1.940797919451578
2021-09-30,-0.007764795698580287,1.925728020114807
2021-10-01,0.00443057504785124,1.9342601026296757
2021-10-04,-0.005899668286160595,1.9228486096450057
2021-10-05,0.01123708913439796,1.94445583086354
2021-10-06,0.005946019442078384,1.9560176030381173
2021-10-07,0.00852751046135312,1.9726975636106159
2021-10-08,0.00012067641998205533,1.9729356216903
2021-10-11,-0.00952363699958438,1.9541460990057722
2021-10-12,-0.0029023384029187136,1.9484745057377137
2021-10-13,0.0017728894632166616,1.9519289356582825
2021-10-14,0.013983832009885677,1.979224381989763
2021-10-15,0.006084307050766326,1.991266590852152
2021-10-18,0.0017914997977035052,1.9948339445468375
2021-10-19,0.008974226412319002,2.01273603602018
2021-10-20,0.003438661393665132,2.0196571537228816
2021-10-21,0.0005101016135442824,2.020687384095802
2021-10-22,-0.0018336848717231255,2.016982080209104
2021-10-25,0.0020436656735093547,2.021104117250511
2021-10-26,0.000996426506647988,2.0231179989656347
2021-10-27,-0.008736392845525012,2.0054432453538187
2021-10-28,0.005574039437824818,2.0166216650937403
2021-10-29,-0.0015111747557831697,2.013574197341485
2021-11-01,0.004389548718111471,2.0224128793782477
2021-11-02,0.002919281821672608,2.0283168725329332
2021-11-03,0.0033621678379069523,2.0351364142868476
2021-11-04,0.0026865588313057308,2.0406039279935615
2021-11-05,0.002243514980058114,2.0451820534743805
2021-11-08,0.002551533292667032,2.0504004035733856
2021-11-09,-0.0012058316696257818,2.0479279658313434
2021-11-10,-0.001986106338955107,2.043860563116682
2021-11-11,0.007696045932315645,2.0595902078896766
2021-11-12,0.006539378461383638,2.073058647734427
2021-11-15,0.00011747206349075934,2.0733021742115136
2021-11-16,0.003511469659351167,2.0805825118909245
2021-11-17,0.0006500985367936258,2.0819350955375833
2021-11-18,-0.001966381292580526,2.077841217313351
2021-11-19,-0.004936863304636671,2.0675831992547353
2021-11-22,0.003243143042401662,2.074288667321985
2021-11-23,0.004847955079528353,2.084344725603137
2021-11-24,0.004543410670762502,2.0938147596709897
2021-11-26,-0.007208185203491695,2.078722155101477
2021-11-29,0.006061495052674368,2.091322319160509
2021-11-30,-0.01900458847891631,2.0515775991080907
2021-12-01,-0.006136282769603335,2.0389885388361795
2021-12-02,0.022711716450668207,2.0852974683763894
2021-12-03,-0.0034527692928367636,2.0780974173111493
2021-12-06,0.00885710067763215,2.0965033353542015
2021-12-07,0.0339642981889047,2.167709599790205
2021-12-08,0.007330456224225817,2.183599900118301
2021-12-09,-0.006206646465119861,2.170047067516996
2021-12-10,0.0064532360406149005,2.1840508934629272
2021-12-13,-0.012192224366324288,2.157422454942356
2021-12-14,0.0032651089366410625,2.164466674280099
2021-12-15,0.022050326165698825,2.21219387042276
2021-12-16,-0.017518658884675988,2.1734392006200527
2021-12-17,-0.005314873285090003,2.16188764667591
2021-12-20,0.002108198308811134,2.166445334556472
2021-12-21,0.018860346612476167,2.2073052444831887
2021-12-22,0.0030135106555590143,2.21395698235751
2021-12-23,0.006699178050434779,2.2287886743783263
2021-12-27,-0.001126039262801882,2.2262789708224884
2021-12-28,0.02968454867317563,2.292365057291936
2021-12-29,0.004373098509652274,2.302389795507558
2021-12-30,-0.009823674860454741,2.2797718667544626
2021-12-31,-0.005128318968273344,2.2680804694468497
2022-01-03,0.004134039180619376,2.2774568029723405
2022-01-04,-0.008706685623565278,2.2576277025676106
2022-01-05,-0.019495407233648603,2.2136143311240883
2022-01-06,-0.003873247429633525,2.2050404551058618
2022-01-07,-0.007645155767649537,2.1881825773526087
2022-01-10,-0.0018506415490390493,2.1841330357580766
2022-01-11,0.008677742860282429,2.203086380615033
2022-01-12,0.002790373002659307,2.2092338133740275
2022-01-13,0.001423611633894349,2.2123789043327395
2022-01-14,-0.0006732684841945151,2.2108893793413555
2022-01-18,-0.006348799767948332,2.1968528853628335
2022-01-19,-0.008823754564508216,2.17746839468806
2022-01-20,-0.010123771208382789,2.1554242028467536
2022-01-21,-0.01587001858081583,2.1212175806980356
2022-01-24,0.004963743140383595,2.1317467599134865
2022-01-25,0.0005445347771246297,2.1329075701602824
2022-01-26,0.0020356486383106514,2.1372494205511217
2022-01-27,-0.0026744929925540933,2.1315333619525174
2022-01-28,0.021465138481673144,2.1772870207451342
2022-01-31,0.027328528369302715,2.2367890708596825
2022-02-01,-3.9470555290343275e-06,2.236780242129013
2022-02-02,0.027950868107023696,2.2993001916611573
2022-02-03,-0.009787524643398467,2.276795734372703
2022-02-04,-0.0022170384663007994,2.271747990649689
2022-02-07,0.009465829537544415,2.293251969881438
2022-02-08,0.008231108483814057,2.3121279756262525
2022-02-09,0.0007767032555171422,2.3139238129520936
2022-02-10,-0.0038629272608529954,2.304985293575504
2022-02-11,0.0001729306863961662,2.3053838962644555
2022-02-14,-0.004012270696210252,2.2961340720139587
2022-02-15,0.006132392352282692,2.3102148670369926
2022-02-16,0.00491311445671571,2.3215652170983514
2022-02-17,-0.009216871688229489,2.3001676483764992
2022-02-18,-0.0025548665345120594,2.294291027027895
2022-02-22,-0.006706246947033949,2.2789049448322816
2022-02-23,-0.015396397105600469,2.2438180193357273
2022-02-24,0.01827088504745847,2.2848145604344263
