date,ret,wealth
2024-03-06,0.06831967014,5.386552891
2024-03-07,0.03024998193,5.549496018
2024-03-08,0.02376976152,5.681406215
2024-03-11,-0.02486908715,5.540114829
2024-03-12,0.03124850742,5.713235148
2024-03-13,0.03271922153,5.900167755
2024-03-14,-0.04049168125,5.661260043
2024-03-15,0.006858169252,5.700085922
2024-03-18,-0.03572962717,5.496423977
2024-03-19,-0.04926536664,5.225640635
2024-03-20,0.07046214935,5.593850506
2024-03-21,0.03387170669,5.783323769
2024-03-22,-0.01678776953,5.686234663
2024-03-25,0.08631197554,6.17702481
2024-03-26,-0.02020223943,6.052235076
2024-03-27,-0.008503374129,6.000770657
2024-03-28,-0.02413374161,5.855949608
2024-04-01,-0.01237436721,5.783485937
2024-04-02,-0.02999609464,5.610003946
2024-04-03,0.009955024645,5.665851673
2024-04-04,-0.02470551619,5.525873883
2024-04-05,-0.01053628447,5.467651704
2024-04-08,0.004532102566,5.492431662
2024-04-09,-0.0284827365,5.335992179
2024-04-10,0.01400674654,5.410732069
2024-04-11,0.01491466798,5.491431341
2024-04-12,-0.04751883789,5.230484905
2024-04-15,-0.05001656476,4.968874018
2024-04-16,0.00985541454,5.017844331
2024-04-17,-0.01712545362,4.931911471
2024-04-18,-0.005330410965,4.905622356
2024-04-19,-0.06059995752,4.60834185
2024-04-22,0.03646989511,4.776407594
2024-04-23,0.03757720593,4.955891645
2024-04-24,-0.01147885262,4.899003696
2024-04-25,0.01398539992,4.967518221
2024-04-26,0.05156693316,5.223677901
2024-04-29,0.01583113527,5.306374653
2024-04-30,-0.06155821742,4.979723688
2024-05-01,0.0574465816,5.265791792
2024-05-02,0.03700246415,5.460639064
2024-05-03,0.03867659885,5.67183801
2024-05-06,0.02510157941,5.814210102
2024-05-07,-0.01909401052,5.703193513
2024-05-08,0.0112292695,5.76723621
2024-05-09,0.04294048419,6.014884126
2024-05-10,-0.006033743428,5.978591858
2024-05-13,-0.01203635927,5.906631379
2024-05-14,0.02105084831,6.03097098
2024-05-15,0.05607378323,6.369150339
2024-05-16,-0.03911990678,6.119989772
2024-05-17,-0.004421365774,6.092931058
2024-05-20,0.007733791172,6.140052515
2024-05-21,-0.0003583875934,6.137851996
2024-05-22,-0.01232928007,6.0621767
2024-05-23,-0.01156125168,5.992090349
2024-05-24,0.03758619342,6.217310216
2024-05-28,-0.001816694812,6.206015261
2024-05-29,-0.01387909213,6.119881403
2024-05-30,-0.009366097291,6.062561999
2024-05-31,-0.03788693408,5.832870112
2024-06-21,0.01233406027,5.904813083
2024-06-24,-0.007999921209,5.857575044
2024-06-25,0.03554226151,6.065766508
2024-06-26,-0.02578724902,5.909347077
2024-06-27,0.03408601275,6.110773156
2024-06-28,-0.02649257354,5.948883049
2024-07-01,-0.006658921717,5.909269903
2024-07-02,0.004360545387,5.935037542
2024-07-03,0.004592436313,5.962293824
2024-07-05,0.01096651952,6.027679436
2024-07-08,-0.002199524767,6.014421405
2024-07-09,0.002209819504,6.027712191
2024-07-10,0.01606357038,6.12453877
2024-07-11,-0.004745363238,6.095475609
2024-07-12,0.02506462923,6.248256445
2024-07-15,0.03294608517,6.454112034
2024-07-16,0.01680914458,6.562600137
2024-07-17,-0.0440041541,6.273818469
2024-07-18,-0.01956589784,6.151065578
2024-07-19,0.03420928296,6.36148912
2024-07-22,0.002570222139,6.377839561
2024-07-23,0.0007728008318,6.38276836
2024-07-24,-0.03218683789,6.17732723
2024-07-25,-0.01858179702,6.062541389
2024-07-26,0.03562974474,6.278548191
2024-07-29,-0.02427243956,6.12615251
2024-07-30,-0.02430332078,5.97726666
2024-07-31,0.03692133167,6.197955305
2024-08-01,-0.02662216535,6.032952314
2024-08-02,-0.0425296163,5.776373167
2024-08-05,-0.0290389402,5.608633412
2024-08-06,0.02016071227,5.721707457
2024-08-07,-0.04571295381,5.460151308
2024-08-08,0.04946375233,5.73023088
2024-08-09,0.0004431048907,5.732769973
2024-08-12,-0.001292076959,5.725362793
2024-08-13,-0.001130859534,5.718888212
2024-08-14,-0.002329563277,5.7055657
2024-08-15,0.007345183926,5.74747413
2024-08-16,0.002468722562,5.761663049
2024-08-19,0.009370398482,5.815652127
2024-08-20,-0.002316195687,5.802181939
2024-08-21,0.006018915133,5.83710478
2024-08-22,-0.001206475584,5.830062455
2024-08-23,0.008513579971,5.879697158
2024-08-26,0.001236270451,5.886966054
2024-08-27,0.008978825247,5.939824093
2024-08-28,0.004278104453,5.965235281
2024-08-29,0.007781959657,6.011656502
2024-08-30,-0.01326317267,5.931922863
2024-09-03,-0.03018993373,5.752838505
2024-09-04,-0.002361836472,5.739251242
2024-09-05,-0.005075466715,5.710121863
2024-09-06,-0.01278560759,5.637114485
2024-09-09,0.004698656868,5.663601352
2024-09-10,0.004049176426,5.686534273
2024-09-11,0.005626466777,5.718529369
2024-09-12,0.005811732188,5.751763931
2024-09-13,0.01028451188,5.810918015
2024-09-16,0.01465840958,5.896096831
2024-09-17,0.01237706397,5.969073199
2024-09-18,0.0004384109313,5.971690106
2024-09-19,0.01161249346,6.041036318
2024-09-20,0.002224747126,6.054476096
2024-09-23,0.006837913341,6.095876079
2024-09-24,0.006932768454,6.138137377
2024-09-25,-0.005354377662,6.105271471
2024-09-26,0.007453884373,6.150779459
2024-09-27,-0.001488363854,6.141624861
2024-09-30,0.008248337319,6.192283054
2024-10-01,0.001532959548,6.201775574
2024-10-02,-0.005016844884,6.170662228
2024-10-03,-0.001977007067,6.158462785
2024-10-04,0.01223916336,6.233837217
2024-10-07,-0.00730087568,6.188324746
2024-10-08,0.01350557841,6.271901652
2024-10-09,0.003422081358,6.293364609
2024-10-10,0.007398337663,6.339925046
2024-10-11,0.007283263269,6.386100389
2024-10-14,-0.001543720234,6.376242037
2024-10-15,-0.001148041939,6.368921843
2024-10-16,0.01812216405,6.48434049
2024-10-17,-0.00635454486,6.443135457
2024-10-18,-0.0007935450373,6.438022539
2024-10-21,-0.0003824880462,6.435560072
2024-10-22,0.009299769804,6.4954093
2024-10-23,0.0004266466357,6.498180544
2024-10-24,0.01378323717,6.587746508
2024-10-25,-0.008269909476,6.533266441
2024-10-28,0.002585393931,6.550157508
2024-10-29,0.007538773395,6.599537661
2024-10-30,-0.004708741491,6.568462144
2024-10-31,0.0313393235,6.774313304
2024-11-01,-0.02202168655,6.6251315
2024-11-04,-0.00333196251,6.60305681
2024-11-05,0.03115395968,6.808768176
2024-11-06,0.01798043699,6.931192803
2024-11-07,0.1022861595,7.640157895
2024-11-08,0.03716573948,7.924110013
2024-11-11,0.004151930055,7.957010364
2024-11-12,-0.002449607971,7.937518808
2024-11-13,-0.01227670026,7.840072269
2024-11-14,-0.001168101025,7.830914272
2024-11-15,0.003079763405,7.855031635
2024-11-18,0.01320763342,7.958778014
2024-11-19,0.02045442606,8.12157025
2024-11-20,0.005150911768,8.163403742
2024-11-21,0.009528344778,8.241187467
2024-11-22,0.04744577323,8.632196979
2024-11-25,-0.01827197539,8.474469688
2024-11-26,-0.003575572475,8.444168608
2024-11-27,0.006838235763,8.501911824
2024-11-29,0.006080686428,8.553609283
2024-12-02,-0.01598693967,8.416863248
2024-12-03,0.02347615488,8.614458833
2024-12-04,-0.01777783672,8.46131239
2024-12-05,-0.007365911531,8.398987112
2024-12-06,0.01013742088,8.484131179
2024-12-09,-0.03479139989,8.188956379
2024-12-10,-0.02625783323,7.973932128
2024-12-11,0.007419641899,8.033095849
2024-12-12,-0.02876205563,7.802047499
2024-12-13,0.03388135654,8.066391452
2024-12-16,0.02534473596,8.270832014
2024-12-17,-0.0187838066,8.115474305
2024-12-18,-0.0759713282,7.498930943
2024-12-19,0.002331500664,7.516414705
2024-12-20,0.07531778413,8.082534406
2024-12-23,-0.01302690756,7.977243977
2024-12-24,0.02499485615,8.176634043
2024-12-26,0.006705655437,8.231463733
2024-12-27,-0.03303600621,7.959529046
2024-12-30,-0.03018675953,7.719256657
2024-12-31,-0.02912715645,7.49441666
2025-01-02,0.01413982261,7.600386383
2025-01-03,0.07457591231,8.167192131
2025-01-06,0.006582447294,8.220952243
2025-01-07,-0.0587637413,7.737858332
2025-01-08,-0.009637416527,7.663285368
2025-01-10,-0.01760632864,7.528363048
2025-01-13,-0.03103698866,7.294705329
2025-01-14,0.02102403308,7.448069455
2025-01-15,0.03227002199,7.68841882
2025-01-16,0.004787827842,7.725229646
2025-01-17,0.02723572864,7.935631904
2025-01-21,0.06287541717,8.434588071
2025-01-22,0.00755585796,8.49831862
2025-01-23,0.01946703562,8.663755691
2025-01-24,-0.01875408138,8.501274912
2025-01-27,-0.03168104926,8.231945603
2025-01-28,0.02151003291,8.409015024
2025-01-29,0.008456869102,8.480128963
2025-01-30,0.002487454414,8.501222897
2025-01-31,-0.0007497222046,8.494849342
2025-02-03,0.002739099647,8.51811758
2025-02-04,0.0659604481,9.079976433
2025-02-05,-0.02007888364,8.897660643
2025-02-06,0.01494415733,9.030628683
2025-02-07,-0.003556160421,8.998514319
2025-02-10,0.03691634114,9.330706543
2025-02-11,-0.04179437062,8.940735536
2025-02-12,0.01352834088,9.061688854
2025-02-13,0.04970128476,9.512066432
2025-02-14,0.03108692101,9.80776729
2025-02-18,-0.002525761436,9.78299521
2025-02-19,-0.03678572917,9.423120597
2025-02-20,-0.0375546963,9.069238165
2025-02-21,-0.06604878553,8.470225999
2025-02-24,-0.03997063408,8.131665695
2025-02-25,-0.06723716549,7.584915543
2025-02-26,0.002853330671,7.606557815
2025-02-27,-0.05862748603,7.160604453
2025-02-28,0.0275198392,7.357663136
2025-03-03,-0.02257458699,7.191566929
2025-03-04,0.005680438218,7.232418181
2025-03-05,0.05891880628,7.658543627
2025-03-06,-0.09076478219,6.963417582
2025-03-07,0.001330628004,6.972683301
2025-03-10,-0.1088888764,6.213435651
2025-03-11,0.03957893885,6.45935684
2025-03-12,0.04610546301,6.757168478
2025-03-13,-0.03988280664,6.487673634
2025-03-14,0.06671557843,6.920502533
2025-03-17,0.03107353438,7.135547007
2025-03-18,-0.04785116817,6.794102747
2025-03-19,0.04786715988,7.119317149
2025-03-20,0.009593740868,7.187618033
2025-03-21,0.02184362116,7.344621639
2025-03-24,0.06673625721,7.834774197
2025-03-25,0.001125162886,7.843589595
2025-03-26,-0.04500326302,7.490602469
2025-03-27,-0.06342709952,7.015495281
2025-03-28,-0.01459418705,6.91310983
2025-03-31,-0.01732305072,6.793353678
2025-04-01,0.02658164063,6.973932164
2025-04-02,0.03230709125,7.199239627
2025-04-03,-0.08893493055,6.558975751
2025-04-04,-0.0992629679,5.907912351
2025-04-07,0.0421707719,6.157053576
2025-04-08,-0.01714376324,6.051498507
2025-04-09,0.1794716268,7.137570788
2025-04-10,-0.04157185788,6.84084871
2025-04-11,0.002694894443,6.859284075
2025-04-14,-0.003964645334,6.832089446
2025-04-15,0.04203545721,7.11927945
2025-04-16,-0.05358869644,6.737766545
2025-04-17,0.01184193917,6.817554766
2025-04-21,-0.0423495795,6.528834189
2025-04-22,0.01873830045,6.651173445
2025-04-23,0.02001084497,6.784269046
2025-04-24,0.02143041491,6.929658747
2025-04-25,0.01758518297,7.051518063
2025-04-28,0.004112559333,7.08051785
2025-04-29,0.002845894777,7.100668259
2025-04-30,0.009662495223,7.169278432
2025-05-01,-0.01292009859,7.076650648
2025-05-02,0.02558693382,7.257720439
2025-05-05,0.007843433353,7.314645886
2025-05-06,-0.01873194007,7.177628378
2025-05-07,0.006911968218,7.227239917
2025-05-08,0.008164306138,7.286245316
2025-05-09,-0.004107935522,7.25631389
2025-05-12,-0.00869362334,7.19323023
2025-05-13,0.001367645038,7.203068016
2025-05-14,-0.0008327058746,7.197069979
2025-05-15,0.01344717549,7.293850242
2025-05-16,0.005396554567,7.333211903
2025-05-19,0.001284953883,7.342634742
2025-05-20,0.01357553104,7.442314908
2025-05-21,-0.009856618067,7.368958852
2025-05-22,0.006595485847,7.417560716
2025-05-23,0.003307680539,7.442095637
2025-05-27,-0.004329233301,7.409877069
2025-05-28,-0.002020575783,7.394904851
2025-05-29,-0.001926497915,7.380658582
2025-05-30,0.02118665882,7.537030077
2025-06-02,0.01899132462,7.680168262
2025-06-03,0.01676572014,7.808931814
2025-06-04,-0.007266879614,7.752185246
2025-06-05,-0.01691440821,7.621061621
2025-06-06,0.01050086429,7.701089355
2025-06-09,-0.001934625318,7.686190632
2025-06-10,-0.0173531815,7.552810771
2025-06-11,0.01867890167,7.693888981
2025-06-12,-0.001665691292,7.681073337
2025-06-13,0.007809473625,7.741058476
2025-06-16,0.02159958153,7.9082621
2025-06-17,-0.01026663287,7.827070876
2025-06-18,0.01180259084,7.919450592
2025-06-20,-0.001163815416,7.910233813
2025-06-23,-0.0007223152733,7.90452013
2025-06-24,0.01996092736,8.062301682
2025-06-25,7.391111937e-05,8.062897576
2025-06-26,0.01612633847,8.192922591
2025-06-27,-0.0114916657,8.098772264
2025-06-30,0.03862168958,8.411560532
2025-07-01,-0.02564684739,8.195830523
2025-07-02,0.01943162857,8.355088857
2025-07-03,-0.0002171955289,8.35327417
2025-07-07,0.01003045614,8.43706132
2025-07-08,-0.01627767495,8.299725578
2025-07-09,0.01301296751,8.407729637
2025-07-10,-0.001592575937,8.394339689
2025-07-11,0.002100510921,8.411972092
2025-07-14,0.01669789065,8.552434282
2025-07-15,-0.01185215353,8.451069517
2025-07-16,0.0209134264,8.627810338
2025-07-17,0.0204116814,8.803918454
2025-07-18,0.001195358421,8.814442292
2025-07-21,-0.02952187304,8.554223445
2025-07-22,-0.01663640835,8.411911891
2025-07-23,0.0303140629,8.666911117
2025-07-24,-0.002160960801,8.648182262
2025-07-25,0.008154881196,8.718707161
2025-07-28,0.01769976807,8.873026256
2025-07-29,-0.02709370229,8.632623124
2025-07-30,0.02671159912,8.863214292
2025-07-31,0.01366647244,8.984343166
2025-08-01,-0.03430471486,8.676137835
2025-08-04,0.02266285329,8.872763874
2025-08-05,0.00411064805,8.909236684
2025-08-06,-0.04169852166,8.537734685
2025-08-07,0.04858725483,8.952559776
2025-08-08,0.008402996091,9.027788101
2025-08-11,0.009609936986,9.114544575
2025-08-12,0.01441085287,9.245892936
2025-08-13,-0.02439684193,9.020322348
2025-08-14,-0.007311388295,8.954371269
2025-08-15,0.02131771336,9.145257989
2025-08-18,0.01057674321,9.241985034
2025-08-19,-0.05887240524,8.697887146
2025-08-20,-0.005742521076,8.647939346
2025-08-21,0.0001224689343,8.64899845
2025-08-22,0.03283678841,8.933003782
2025-08-25,0.008376923078,9.007834867
2025-08-26,0.01690021063,9.160069174
2025-08-27,-0.0182242757,8.993133548
2025-08-28,0.03125586782,9.274221741
2025-08-29,-0.02156192561,9.074251662
2025-09-02,-0.02098752673,8.883805562
2025-09-03,-0.02126956845,8.694850852
2025-09-04,0.01867014968,8.857185019
2025-09-05,0.009957764591,8.945382782
2025-09-08,0.06413312486,9.519078133
2025-09-09,0.08915246489,10.36772741
2025-09-10,0.01664009889,10.54024742
2025-09-11,0.00668050973,10.61066165
2025-09-12,0.01217800909,10.73987838
2025-09-15,0.01243534201,10.87343244
2025-09-16,-0.01908742428,10.66588662
2025-09-17,0.02074980942,10.88720174
2025-09-18,0.01226867088,11.02077323
2025-09-19,0.01441573137,11.17964574
2025-09-22,0.02316041293,11.43857095
2025-09-23,0.006646651264,11.51459914
2025-09-24,-0.02990135356,11.17029704
2025-09-25,-0.03139908156,10.81955998
2025-09-26,4.883049976e-05,10.8200883
2025-09-29,0.03202562755,11.16660842
2025-09-30,0.0202750548,11.39301202
2025-10-01,0.001009560192,11.40451395
2025-10-02,0.06126332182,12.10319236
2025-10-03,-0.00971102149,11.98565799
2025-10-06,-0.003240349185,11.94682028
2025-10-07,-0.02592887986,11.63705261
2025-10-08,0.05788173746,12.31062543
2025-10-09,0.02638262835,12.63541209
2025-10-10,-0.06600738746,11.80138155
2025-10-13,0.0393342299,12.2655798
2025-10-14,-0.07911413199,11.2951991
2025-10-15,0.02884017387,11.62095461
2025-10-16,-0.001901755724,11.59885439
2025-10-17,-0.0347472935,11.19582559
2025-10-20,-0.006281873547,11.12549483
2025-10-21,-0.01476179289,10.96126258
2025-10-22,-0.02972558107,10.63543268
2025-10-23,0.06847214178,11.36366354
2025-10-24,0.06766362658,12.13257022
2025-10-27,0.02365281176,12.41953962
2025-10-28,-0.01000355634,12.29530006
2025-10-29,0.04927351494,12.90113271
2025-10-30,-0.03638023073,12.43178653
2025-10-31,0.05223566741,13.08116919
2025-11-03,-0.0138750511,12.8996673
2025-11-04,-0.07147045357,11.97772223
2025-11-05,0.04280543469,12.49043384
2025-11-06,-0.07701365237,11.52849991
2025-11-07,0.03647015807,11.94894612
2025-11-10,0.04272308934,12.45944201
2025-11-11,-0.05787600801,11.73833925
2025-11-12,-0.0244059655,11.45185374
2025-11-13,-0.06256387107,10.73538144
2025-11-14,0.008598935548,10.8276943
2025-11-17,0.02667403916,11.11651264
2025-11-18,-0.03384092356,10.74031958
2025-11-19,0.02661396002,11.02616202
2025-11-20,-0.1128516744,9.781841173
2025-11-21,0.02141055525,9.991275824
2025-11-24,0.109967295,11.0899894
2025-11-25,0.003118081877,11.12456889
2025-11-26,0.02136813892,11.36228023
2025-11-28,0.03017575287,11.70514559
2025-12-01,-0.02124358444,11.45648634
2025-12-02,-0.0190797296,11.23789968
2025-12-03,-0.03119377092,10.88734721
2025-12-04,0.05050365999,11.43719809
2025-12-05,0.04217953127,11.91961375
2025-12-08,0.02107440172,12.17081247
2025-12-09,0.004144920343,12.22125952
2025-12-10,0.04828538088,12.81136769
2025-12-11,0.04108517093,13.33772492
2025-12-12,-0.09975387219,12.00723522
2025-12-15,-0.00647155888,11.92952969
2025-12-16,-0.004632361666,11.87426779
2025-12-17,-0.0224782777,11.6073547
2025-12-18,0.05088830482,12.19803331
2025-12-19,0.06558728092,12.99806914
2025-12-22,0.004309053695,13.05407852
2025-12-23,0.006477701298,13.13863894
2025-12-24,0.01007702644,13.27103736
2025-12-26,0.0008750878318,13.28265068
2025-12-29,-0.01147886976,13.13018086
2025-12-30,-0.009733657707,13.00237618
2025-12-31,-0.01693621538,12.78216513
2026-01-02,0.09058770438,13.94007213
2026-01-05,-0.02965581242,13.52666796
2026-01-06,0.1498659015,15.55385425
2026-01-07,-0.01467199124,15.32564824
2026-01-08,-0.07888300657,14.11671503
2026-01-09,0.05630878862,14.91161015
2026-01-12,0.01512235297,15.13710878
2026-01-13,0.02087121634,15.45303866
2026-01-14,-0.0260989546,15.0497305
2026-01-15,0.03080447194,15.5133295
2026-01-16,0.00580267088,15.60334825
2026-01-20,0.03967195312,16.22236355
2026-01-21,0.04603806331,16.96920975
2026-01-22,6.819813829e-05,16.97036702
2026-01-23,-0.02560599651,16.53582386
2026-01-26,-0.003880278833,16.47166025
2026-01-27,0.06122958569,17.48021318
2026-01-28,0.06913558626,18.68871797
2026-01-29,-0.0003734235079,18.68173916
2026-01-30,0.0215321471,19.08399712
2026-02-02,0.05085846324,20.05457988
2026-02-03,0.02699679079,20.59598918
2026-02-04,-0.06828312925,19.18963059
2026-02-05,0.007866107939,19.3405783
2026-02-06,0.06442161952,20.58652967
2026-02-09,0.01441770919,20.88334027
2026-02-10,-0.03710835719,20.10839382
2026-02-11,0.05279220015,21.16996017
2026-02-12,0.02026724524,21.59901695
2026-02-13,-0.003118995924,21.5316497
2026-02-17,-0.003652388059,21.45300776
2026-02-18,0.02636346476,22.01858337
2026-02-19,0.01524144352,22.35417837
2026-02-20,0.03638988894,23.16764444
2026-02-23,0.005989709176,23.30641189
2026-02-24,-0.01403243518,22.97936618
2026-02-25,0.03493013988,23.78203865
2026-02-26,-0.02583495153,23.16763083
2026-02-27,0.002682900275,23.22978728
2026-03-02,0.01431410887,23.56230098
2026-03-03,-0.08182325208,21.63435689
2026-03-04,0.03321526287,22.35294774
2026-03-05,-0.04749023842,21.29140092
2026-03-06,-0.07012570506,19.79832642
2026-03-09,0.09412666484,21.66187686
2026-03-10,0.04231998207,22.5786071
2026-03-11,0.02262367992,23.08941828
2026-03-12,-0.04146638966,22.13198346
2026-03-13,0.03456967552,22.89707895
2026-03-16,0.04706875332,23.97481591
2026-03-17,0.04436854725,25.03854366
2026-03-18,0.02748018214,25.7266074
2026-03-19,0.03887547795,26.72674156
2026-03-20,-0.07136380855,24.81941949
2026-03-23,0.00709957092,24.99562672
2026-03-24,0.04853525975,26.20879596
2026-03-25,-0.01288710649,25.87104041
2026-03-26,-0.1034968498,23.19346923
2026-03-27,0.01650217366,23.57621188
2026-03-30,-0.0824976281,21.63123032
2026-03-31,0.08116307182,23.38688742
2026-04-01,0.07798612356,25.21074012
2026-04-02,0.04107634882,26.24630527
2026-04-06,-0.01007375315,25.98190647
2026-04-07,0.02034775033,26.51057982
2026-04-08,0.09810021485,29.11127339
2026-04-09,0.0159877806,29.57669805
2026-04-10,0.02393329969,30.28456602
2026-04-13,0.01467523215,30.72899906
2026-04-14,0.001592957328,30.77794905
2026-04-15,-0.01834951025,30.21318875
2026-04-16,0.04172115171,31.47371779
2026-04-17,0.02250875487,32.18215198
2026-04-20,-0.0008827639413,32.15374274
2026-04-21,-0.01140029667,31.78718053
2026-04-22,0.02938420277,32.72122149
2026-04-23,-0.009007605902,32.42648162
2026-04-24,0.02201456937,33.14033665
2026-04-27,-0.004573540799,32.98876797
2026-04-28,-0.05704171357,31.10703212
2026-04-29,0.04227352473,32.42203601
2026-04-30,0.05846111417,34.31746436
2026-05-01,0.03545739232,35.53427216
2026-05-04,0.02198411352,36.31546163
2026-05-05,0.04890655656,38.09152581
2026-05-06,0.01414915404,38.63048867
2026-05-07,-0.04752434521,36.79459999
2026-05-08,0.04955061843,38.61779518
2026-05-11,0.07144133673,41.37670209
2026-05-12,-0.04165545941,39.65313655
2026-05-13,0.01139966182,40.1051689
2026-05-14,-0.01464036326,39.51801466
2026-05-15,-0.02057036441,38.7051147
2026-05-18,-0.06250423543,36.2858811
2026-05-19,0.01243790271,36.73720136
2026-05-20,0.007494121778,37.01251442
2026-05-21,0.08279096783,40.07681631
2026-05-22,-0.01346464636,39.53719615
2026-05-26,0.03874191121,41.06894269
2026-05-27,-0.0004791130277,41.04926602
2026-05-28,-0.004090984203,40.88133413
2026-05-29,0.008944209095,41.24698533
2026-06-01,0.03082726561,42.5185171
2026-06-02,0.04948448762,44.62252413
2026-06-03,0.007025812442,44.93603362
2026-06-04,-0.04189985672,43.05322025
2026-06-05,-0.09709814361,38.87283248
2026-06-08,0.02238137541,39.74285994
2026-06-09,-0.03774875399,38.2426165
2026-06-10,-0.01236302634,37.76982202
2026-06-11,0.07054063399,40.43412922
2026-06-12,0.04401583832,42.21387131
2026-06-15,0,42.21387131
2026-06-16,0,42.21387131
2026-06-17,0,42.21387131
2026-06-18,0,42.21387131
2026-06-22,0,42.21387131
2026-06-23,0,42.21387131
2026-06-24,0,42.21387131
2026-06-25,0,42.21387131
2026-06-26,0,42.21387131
2026-06-29,0,42.21387131
2026-06-30,0,42.21387131
2026-07-01,0,42.21387131
2026-07-02,0,42.21387131
2026-07-06,0,42.21387131
2026-07-07,0,42.21387131
2026-07-08,0,42.21387131
