date,ret,wealth
2023-06-12,0.002977526526,1.648234431
2023-06-13,-0.002243685604,1.644536311
2023-06-14,0.004911353839,1.652613211
2023-06-15,0.0007517573515,1.653855575
2023-06-16,-0.003135741678,1.648669511
2023-06-20,-0.00153835987,1.646133264
2023-06-21,-0.00620395917,1.63592072
2023-06-22,0.002669632281,1.640288027
2023-06-23,-0.004135774182,1.633504166
2023-06-26,-0.003496762756,1.62779219
2023-06-27,0.01226538862,1.647757693
2023-06-28,0.0003290501577,1.648299888
2023-06-29,-0.0009297863631,1.646767322
2023-06-30,0.008292591903,1.660423291
2023-07-03,0.001653798201,1.663169296
2023-07-05,0.003278556549,1.668622091
2023-07-06,-0.004282490388,1.661476232
2023-07-07,0.003315611784,1.666985043
2023-07-10,0.005435731117,1.676046325
2023-07-11,0.002523194468,1.680275316
2023-07-12,0.009550651055,1.696323039
2023-07-13,0.01350966503,1.719239795
2023-07-14,-0.002426907364,1.715067359
2023-07-17,0.0003791781494,1.715717676
2023-07-18,0.003655933389,1.721990225
2023-07-19,0.02989124136,1.773462651
2023-07-20,-0.01365686856,1.749242704
2023-07-21,-0.002895484464,1.744177799
2023-07-24,0.001733283455,1.747200954
2023-07-25,0.002280440937,1.751185342
2023-07-26,0.001969298535,1.754633949
2023-07-27,-0.002493880555,1.750258101
2023-07-28,0.008789229838,1.765641522
2023-07-31,0.002370666943,1.76982727
2023-08-01,0.004268308197,1.777381438
2023-08-02,-0.00623741044,1.766295181
2023-08-03,-0.002701489859,1.761523552
2023-08-04,-0.00445268828,1.753680037
2023-08-07,0.0007211875774,1.754944769
2023-08-08,-0.001281351676,1.752696068
2023-08-09,-0.02080097551,1.71623828
2023-08-10,0.01205854521,1.736933617
2023-08-11,0.002010129517,1.740425078
2023-08-14,0.005896829269,1.750688068
2023-08-15,-0.00346042564,1.744629942
2023-08-16,-0.006059725812,1.734057963
2023-08-17,-0.00756212822,1.720944794
2023-08-18,0.00393040164,1.727708799
2023-08-21,0.005730944116,1.737610201
2023-08-22,-0.000380545762,1.736948961
2023-08-23,0.00997997401,1.754283666
2023-08-24,-0.008577284763,1.739236676
2023-08-25,0.007382312997,1.752076265
2023-08-28,0.007381182496,1.76500866
2023-08-29,0.005992279624,1.775585085
2023-08-30,0.006202422015,1.786598013
2023-08-31,0.003250824602,1.79240593
2023-09-01,0.003003560487,1.79778953
2023-09-05,-0.004056467975,1.790496854
2023-09-06,-0.0009208072778,1.788848152
2023-09-07,-0.001384321228,1.786371811
2023-09-08,0.001125930607,1.788383142
2023-09-11,0.004318774427,1.796106765
2023-09-12,-0.005224239415,1.786723474
2023-09-13,-0.003667188882,1.780171221
2023-09-14,0.00768561897,1.793852939
2023-09-15,-0.007543006598,1.780321894
2023-09-18,-0.001882745127,1.776970002
2023-09-19,-0.007818768954,1.763076284
2023-09-20,-0.007254519317,1.750286013
2023-09-21,-0.005893482503,1.739970733
2023-09-22,-0.003582909122,1.733736576
2023-09-25,0.002123356357,1.737417917
2023-09-26,-0.002511986992,1.733053545
2023-09-27,0.004531377941,1.740906666
2023-09-28,0.005246906282,1.75004104
2023-09-29,0.002987284416,1.75526891
2023-10-02,0.002226881008,1.759177685
2023-10-03,-0.009326606425,1.742770528
2023-10-04,0.007136757137,1.755208258
2023-10-05,-0.002211820291,1.751326052
2023-10-06,0.00585921335,1.761587445
2023-10-09,0.002483427289,1.76596222
2023-10-10,0.004354726647,1.773652502
2023-10-11,-0.0006429148478,1.772512195
2023-10-12,-0.008833215684,1.756855212
2023-10-13,-0.007283485446,1.744059183
2023-10-16,0.005002940499,1.752784607
2023-10-17,0.001254776052,1.754983959
2023-10-18,-0.008096490156,1.740774749
2023-10-19,-0.004190804112,1.733479503
2023-10-20,-0.002582972117,1.729001974
2023-10-23,0.002085163972,1.732607226
2023-10-24,0.005645895323,1.742389346
2023-10-25,-0.01068780973,1.72376702
2023-10-26,-0.004610882221,1.715818933
2023-10-27,-0.002340838233,1.711802478
2023-10-30,0.003618289103,1.717996275
2023-10-31,0.002948129845,1.723061151
2023-11-01,5.813417197e-05,1.72316132
2023-11-02,0.01056405682,1.741364894
2023-11-03,0.008085541796,1.755444772
2023-11-06,-0.0001655339503,1.755154187
2023-11-07,0.00318253458,1.760740025
2023-11-08,-0.00284845789,1.755724632
2023-11-09,-0.003177351988,1.750146076
2023-11-10,0.004607933993,1.758210634
2023-11-13,-0.002688327192,1.753483989
2023-11-14,0.01312720814,1.776502338
2023-11-15,0.0004657278868,1.777329705
2023-11-16,-0.007749381981,1.763556498
2023-11-17,2.945942789e-05,1.763608451
2023-11-20,0.003285008412,1.76940192
2023-11-21,-0.003120723735,1.763880105
2023-11-22,0.003608603821,1.77024525
2023-11-24,0.0001558244194,1.770521097
2023-11-27,-0.0001150656133,1.770317371
2023-11-28,-0.001894216457,1.766964007
2023-11-29,0.001807887697,1.770158479
2023-11-30,0.001875167813,1.773477823
2023-12-01,0.002849840697,1.778531953
2023-12-04,-0.001152212051,1.776482707
2023-12-05,-0.001310331904,1.774154925
2023-12-06,-0.004204356062,1.766695746
2023-12-07,0.003631141397,1.773110868
2023-12-08,0.002972762899,1.778381906
2023-12-11,0.002741954834,1.783258149
2023-12-12,0.001612933731,1.786134426
2023-12-13,0.002225367072,1.790109231
2023-12-14,0.00457974141,1.798307468
2023-12-15,0.001553427945,1.801101009
2023-12-18,0.00234106059,1.805317496
2023-12-19,0.006295920112,1.816683631
2023-12-20,-0.004201026188,1.809051695
2023-12-21,0.004313226629,1.816854545
2023-12-22,0.004885078153,1.825730021
2023-12-26,-0.001299455734,1.823357566
2023-12-27,0.01012287529,1.841815187
2023-12-28,-0.0004200587791,1.841041517
2023-12-29,-0.007677967771,1.826906059
2024-01-02,-0.004325872914,1.819003096
2024-01-03,-0.009118398912,1.8024167
2024-01-04,0.003569676767,1.808850745
2024-01-05,-0.001926532588,1.805365935
2024-01-08,0.00512401478,1.814616657
2024-01-09,-0.0006416278516,1.813452348
2024-01-10,0.0007482725578,1.814809305
2024-01-11,-0.004206820125,1.807174729
2024-01-12,-0.008536626121,1.791747554
2024-01-16,0.001522156976,1.794474875
2024-01-17,-0.001391943772,1.791977067
2024-01-18,-0.002224452701,1.787990898
2024-01-19,0.001676097739,1.790987746
2024-01-22,0.005524215969,1.800881549
2024-01-23,-0.004003910686,1.79367098
2024-01-24,-0.001760845068,1.790512603
2024-01-25,-0.0006717234022,1.789309874
2024-01-26,0.003395717646,1.795385865
2024-01-29,0.01459433543,1.821588329
2024-01-30,-0.006506665277,1.809735863
2024-01-31,-0.001835407286,1.806414261
2024-02-01,0.01033051236,1.825075446
2024-02-02,0.00337932108,1.831242962
2024-02-05,0.001703034227,1.834361631
2024-02-06,0.01023721875,1.853140392
2024-02-07,0.009742844935,1.871195252
2024-02-08,0.006418997004,1.883206449
2024-02-09,0.01090793661,1.903748345
2024-02-12,0.002967471072,1.909397663
2024-02-13,-0.002548163167,1.904532206
2024-02-14,0.02211349029,1.946648061
2024-02-15,0.01695067453,1.979645059
2024-02-16,-0.0182178704,1.943580142
2024-02-20,-0.00930503247,1.925495065
2024-02-21,-0.01002317451,1.906195492
2024-02-22,0.02999087315,1.963363959
2024-02-23,-0.01016465785,1.943407036
2024-02-26,0.01037267649,1.963565369
2024-02-27,0.0001885970546,1.963935692
2024-02-28,-0.002037861484,1.959933463
2024-02-29,0.01382449351,1.98702855
2024-03-01,0.01070012099,2.008289996
2024-03-04,0.02489343285,2.058283228
2024-03-05,-0.01640811549,2.024510679
2024-03-06,0.01582576481,2.056550109
