date,ret,wealth
2023-06-07,-0.005397261235,1.739191151
2023-06-08,0.009971326171,1.756533194
2023-06-09,0.001174371512,1.758596016
2023-06-12,-0.002482112597,1.754230983
2023-06-13,0.004205612813,1.761608599
2023-06-14,0.002157278745,1.76540888
2023-06-15,0.002875441896,1.770485211
2023-06-16,-0.006477378404,1.759017108
2023-06-20,-0.001725834602,1.755981335
2023-06-21,-0.00152417727,1.753304908
2023-06-22,-0.001486980369,1.750697778
2023-06-23,-0.003741082509,1.744148274
2023-06-26,0.005410987799,1.753585839
2023-06-27,0.009217786026,1.769750018
2023-06-28,-0.002107967613,1.766019442
2023-06-29,-0.0007948170935,1.76461578
2023-06-30,0.003876998013,1.771457191
2023-07-03,0.003946022923,1.778447402
2023-07-05,0.001050557194,1.780315763
2023-07-06,-0.002342115752,1.776146057
2023-07-07,0.0005980935325,1.777208359
2023-07-10,0.006373042634,1.788534583
2023-07-11,-0.0004021903653,1.787815252
2023-07-12,0.00016398987,1.788108436
2023-07-13,-0.005259490035,1.778703897
2023-07-14,-0.003644124706,1.772222078
2023-07-17,-0.00124626767,1.770013415
2023-07-18,0.002022032076,1.773592439
2023-07-19,0.00328424049,1.779417343
2023-07-20,-0.004880004201,1.770733779
2023-07-21,-0.0003299478373,1.770149529
2023-07-24,-0.0008720553066,1.768605861
2023-07-25,0.001813755161,1.771813679
2023-07-26,-0.0003109211438,1.771262785
2023-07-27,-0.004572798574,1.763163157
2023-07-28,0.003144865356,1.768708067
2023-07-31,0.0003905922977,1.769398911
2023-08-01,0.0005494577545,1.770371121
2023-08-02,-0.003396970642,1.764357222
2023-08-03,-0.002213117178,1.760452493
2023-08-04,-0.003206457992,1.754807676
2023-08-07,0.00315827341,1.760349839
2023-08-08,0.005073338253,1.769280689
2023-08-09,-8.72658078e-05,1.769126291
2023-08-10,0.002726404672,1.773949645
2023-08-11,-0.00382117335,1.767171076
2023-08-14,0.005856771606,1.777520994
2023-08-15,-0.008512487883,1.762389868
2023-08-16,-0.00559587074,1.752527762
2023-08-17,-0.007285457434,1.739759795
2023-08-18,0.000106695541,1.73994542
2023-08-21,-0.0006440648424,1.738824782
2023-08-22,-0.0002192794373,1.738443494
2023-08-23,0.005151363699,1.747398848
2023-08-24,-0.004682974071,1.739215825
2023-08-25,0.005770797078,1.749252487
2023-08-28,0.003514331372,1.755399939
2023-08-29,0.009300235912,1.771725573
2023-08-30,-0.001920410791,1.768323132
2023-08-31,-0.02482674666,1.724421422
2023-09-01,0.009670072694,1.741096702
2023-09-05,-0.01038977808,1.723007094
2023-09-06,-0.0006444793971,1.721896651
2023-09-07,0.001595413446,1.724643788
2023-09-08,-0.002828008952,1.71976648
2023-09-11,0.001157956716,1.721757895
2023-09-12,-0.002928106953,1.716716404
2023-09-13,-0.003077861404,1.711432589
2023-09-14,0.003605338642,1.717602883
2023-09-15,-0.003344596959,1.711858194
2023-09-18,0.001911471208,1.715130361
2023-09-19,5.604753856e-05,1.71522649
2023-09-20,-0.00292120861,1.710215956
2023-09-21,-0.0072362916,1.697840334
2023-09-22,0.0002012535244,1.698182031
2023-09-25,0.0005291336436,1.699080596
2023-09-26,-0.005916831077,1.689027423
2023-09-27,-0.0003861102637,1.688375272
2023-09-28,0.003823624438,1.694830985
2023-09-29,-0.002770417319,1.690135596
2023-10-02,-0.0003551066793,1.689535418
2023-10-03,-0.003955881505,1.682851816
2023-10-04,-7.197941927e-05,1.682730685
2023-10-05,0.0006559103934,1.683834406
2023-10-06,-0.0007643991551,1.682547284
2023-10-09,0.007360686056,1.694931986
2023-10-10,0.006267928062,1.705555698
2023-10-11,0,1.705555698
2023-10-12,-0.002872167776,1.700657056
2023-10-13,-0.00139528784,1.69828415
2023-10-16,0.01289244064,1.720179177
2023-10-17,0.01488538585,1.745784708
2023-10-18,-0.004302202515,1.738273989
2023-10-19,-0.009046372612,1.722548915
2023-10-20,-0.006933205095,1.71060613
2023-10-23,-0.002749687967,1.705902497
2023-10-24,0.00687955479,1.717638346
2023-10-25,-0.003530276572,1.711574608
2023-10-26,-0.004901089527,1.703186028
2023-10-27,0.002269664018,1.707051688
2023-10-30,0.003377000111,1.712816401
2023-10-31,0.009651172847,1.729347088
2023-11-01,0.001824064434,1.732501529
2023-11-02,-0.000625,1.731418716
2023-11-03,0,1.731418716
2023-11-06,0,1.731418716
2023-11-07,0.0006215555701,1.732494888
2023-11-08,-0.0007919957239,1.73112276
2023-11-09,0.003805775449,1.737711024
2023-11-10,0.004029090687,1.74471242
2023-11-13,-0.003008676583,1.739463144
2023-11-14,-0.0012451493,1.737297253
2023-11-15,0.00260514238,1.74182316
2023-11-16,0.001453277513,1.744354512
2023-11-17,0.009258456749,1.760504543
2023-11-20,0.001315821559,1.762821053
2023-11-21,-0.002365882218,1.758650426
2023-11-22,0.001300857737,1.76093818
2023-11-24,-0.0004694067426,1.760111584
2023-11-27,0.0004690944516,1.760937242
2023-11-28,0.000514123799,1.761842582
2023-11-29,-0.00189115658,1.758510662
2023-11-30,0.004636170604,1.766663417
2023-12-01,0.0018092033,1.76985967
2023-12-04,-0.003275937117,1.764061721
2023-12-05,-0.0004643365112,1.763242603
2023-12-06,-0.002088489359,1.75956009
2023-12-07,-0.001017854256,1.757769114
2023-12-08,0.00110146662,1.759705238
2023-12-11,0.0009304337319,1.761342527
2023-12-12,0.0001294592253,1.761570549
2023-12-13,0.01235588692,1.783336316
2023-12-14,-0.00138661673,1.780863512
2023-12-15,0.0001759072186,1.781176778
2023-12-18,0.004210760923,1.788676888
2023-12-19,-0.002175751506,1.784785172
2023-12-20,-0.01118845826,1.764816177
2023-12-21,0.009365237441,1.7813441
2023-12-22,-0.01080336483,1.76209959
2023-12-26,-0.0004492162605,1.761308026
2023-12-27,0.003467251242,1.767414923
2023-12-28,-0.003492373844,1.76124245
2023-12-29,0.0005100336156,1.762140742
2024-01-02,-0.00558735325,1.75229504
2024-01-03,-0.009590558351,1.735489552
2024-01-04,0.001289091728,1.737726757
2024-01-05,-0.0007354200788,1.736448798
2024-01-08,0.004513169114,1.744285685
2024-01-09,-0.001750746158,1.741231884
2024-01-10,0.0003847746648,1.741901865
2024-01-11,-0.002443618179,1.737645322
2024-01-12,0.0001300943205,1.73787138
2024-01-16,-0.002173909608,1.734093405
2024-01-17,-0.001727736482,1.731097348
2024-01-18,-0.0002581434638,1.730650477
2024-01-19,0.0006942259487,1.731851939
2024-01-22,0.00374546959,1.738338538
2024-01-23,-0.004544314488,1.730438981
2024-01-24,-0.003512029759,1.724361628
2024-01-25,0.007186663468,1.736754035
2024-01-26,-0.002861691222,1.731783981
2024-01-29,0.006299402095,1.742693185
2024-01-30,0.0008267733362,1.744133997
2024-01-31,-0.008690712465,1.72897623
2024-02-01,0.007547655826,1.742025947
2024-02-02,0.003054803579,1.747347494
2024-02-05,0.0003931202723,1.748034412
2024-02-06,0.0024042576,1.752237137
2024-02-07,0.002047820067,1.755825403
2024-02-08,-0.004462118013,1.747990703
2024-02-09,0.001870798426,1.751260842
2024-02-12,0.001840878967,1.754484701
2024-02-13,0.001497541479,1.757112114
2024-02-14,0.00377251354,1.763740844
2024-02-15,0.000914357548,1.765353533
2024-02-16,-0.007226730168,1.7525958
2024-02-20,0.00139889929,1.755047505
2024-02-21,0.0008639098329,1.756563708
2024-02-22,0.01051830515,1.775039781
2024-02-23,0.00296211408,1.780297651
2024-02-26,-0.005437386139,1.770617485
2024-02-27,0.001218063501,1.77277421
2024-02-28,-0.005025478861,1.76386517
2024-02-29,-0.001376704323,1.76143685
2024-03-01,0.002283357517,1.76545884
2024-03-04,0.00115633133,1.767500295
2024-03-05,0.002480471387,1.771884529
2024-03-06,0.004704198254,1.780219825
2024-03-07,0.0009927533415,1.781987144
2024-03-08,-0.001100005287,1.780026949
2024-03-11,-0.0002646206985,1.779555917
2024-03-12,0.003467201602,1.785725996
2024-03-13,-0.003348684421,1.779746163
2024-03-14,-0.002173914131,1.775877148
2024-03-15,0.0002725077255,1.776361088
2024-03-18,-0.00111629032,1.774378154
2024-03-19,0.003235356009,1.780118899
2024-03-20,0.002088627487,1.783836904
2024-03-21,-0.002803274747,1.778836319
2024-03-22,-0.002680870431,1.774067489
2024-03-25,-0.00445051765,1.766171971
2024-03-26,-0.002812446702,1.761204706
2024-03-27,0.01297986011,1.784064897
2024-03-28,0.001801252512,1.787278448
2024-04-01,0.0004752533569,1.788127858
2024-04-02,-0.001510761804,1.785426423
2024-04-03,0.0003807465825,1.786106218
2024-04-04,-0.004091109128,1.778799062
2024-04-05,0.004674182171,1.787113493
2024-04-08,0.0004678990191,1.787949682
2024-04-09,-0.002682521685,1.783153468
2024-04-10,-0.001332371344,1.780777646
2024-04-11,-0.0008565248765,1.779252365
2024-04-12,-0.004074884465,1.772002117
2024-04-15,-0.002060907667,1.768350185
2024-04-16,-0.001865850926,1.765050707
