date,ret,wealth
2019-06-03,-7.142857142857143e-05,1.1200941120460703
2019-06-04,0.041285015787397114,1.166337215145263
2019-06-05,0.002311445917401995,1.1690331405395245
2019-06-06,0.02924714251926967,1.2032240194106334
2019-06-07,0.006857015337262835,1.2114745449658952
2019-06-10,0.0006930606024605887,1.212314170243895
2019-06-11,-0.0023632271630423408,1.2094491964666336
2019-06-12,0.0014599339621407645,1.2112149124240392
2019-06-13,0.0,1.2112149124240392
2019-06-14,0.0,1.2112149124240392
2019-06-17,0.0,1.2112149124240392
2019-06-18,0.0,1.2112149124240392
2019-06-19,0.0,1.2112149124240392
2019-06-20,0.0,1.2112149124240392
2019-06-21,0.0,1.2112149124240392
2019-06-24,0.0,1.2112149124240392
2019-06-25,0.0,1.2112149124240392
2019-06-26,0.0,1.2112149124240392
2019-06-27,0.0,1.2112149124240392
2019-06-28,0.0,1.2112149124240392
2019-07-01,0.0,1.2112149124240392
2019-07-02,0.0,1.2112149124240392
2019-07-03,0.0,1.2112149124240392
2019-07-05,0.0,1.2112149124240392
2019-07-08,0.0,1.2112149124240392
2019-07-09,0.0,1.2112149124240392
2019-07-10,0.0,1.2112149124240392
2019-07-11,0.0,1.2112149124240392
2019-07-12,0.0,1.2112149124240392
2019-07-15,0.0,1.2112149124240392
2019-07-16,0.0,1.2112149124240392
2019-07-17,-7.142857142857143e-05,1.2111283970731517
2019-07-18,0.017770506586347306,1.2326507622302525
2019-07-19,-0.0084186418397086,1.2222735169495922
2019-07-22,-0.0051219685418265205,1.2160130704462686
2019-07-23,0.01515708133152553,1.2344442794552208
2019-07-24,-0.004238091264452253,1.2292125919380086
2019-07-25,0.004949547495160784,1.2352966380434556
2019-07-26,-0.0017367227418082101,1.2331512702792862
2019-07-29,0.0,1.2331512702792862
2019-07-30,0.0,1.2331512702792862
2019-07-31,0.0,1.2331512702792862
2019-08-01,0.0,1.2331512702792862
2019-08-02,0.0,1.2331512702792862
2019-08-05,0.0,1.2331512702792862
2019-08-06,0.0,1.2331512702792862
2019-08-07,0.0,1.2331512702792862
2019-08-08,0.0,1.2331512702792862
2019-08-09,0.0,1.2331512702792862
2019-08-12,0.0,1.2331512702792862
2019-08-13,0.021947004045758927,1.2602152461971385
2019-08-14,-0.022513054166521346,1.2318439520980262
2019-08-15,0.0017651097433907645,1.2340182918602116
2019-08-16,0.027426339830671036,1.267862896890034
2019-08-19,0.018661834444318497,1.29152354436989
2019-08-20,-0.019335888181413925,1.2665507895322905
2019-08-21,0.0008214490073067801,1.2675911964210556
2019-08-22,0.0,1.2675911964210556
2019-08-23,0.0,1.2675911964210556
2019-08-26,0.0,1.2675911964210556
2019-08-27,0.0,1.2675911964210556
2019-08-28,0.0,1.2675911964210556
2019-08-29,0.0,1.2675911964210556
2019-08-30,0.0,1.2675911964210556
2019-09-03,0.0,1.2675911964210556
2019-09-04,0.0,1.2675911964210556
2019-09-05,0.0,1.2675911964210556
2019-09-06,0.0,1.2675911964210556
2019-09-09,0.0,1.2675911964210556
2019-09-10,0.0,1.2675911964210556
2019-09-11,0.0,1.2675911964210556
2019-09-12,0.0,1.2675911964210556
2019-09-13,0.0,1.2675911964210556
2019-09-16,0.0,1.2675911964210556
2019-09-17,0.0,1.2675911964210556
2019-09-18,0.0,1.2675911964210556
2019-09-19,0.0,1.2675911964210556
2019-09-20,0.0,1.2675911964210556
2019-09-23,0.0,1.2675911964210556
2019-09-24,0.0,1.2675911964210556
2019-09-25,0.0,1.2675911964210556
2019-09-26,0.0,1.2675911964210556
2019-09-27,0.0,1.2675911964210556
2019-09-30,0.0,1.2675911964210556
2019-10-01,0.0,1.2675911964210556
2019-10-02,0.0,1.2675911964210556
2019-10-03,0.0,1.2675911964210556
2019-10-04,0.0,1.2675911964210556
2019-11-11,0.0,1.2675911964210556
2020-07-27,0.001761056627546038,1.269823496298532
2020-07-28,-0.025940321241106307,1.2368838668850433
2020-07-29,-0.018209598813738143,1.2143607078898815
2020-07-30,0.01595685645512172,1.2337380873904205
2020-07-31,0.0,1.2337380873904205
2020-08-03,0.0,1.2337380873904205
2020-08-04,0.0,1.2337380873904205
2020-08-05,0.0,1.2337380873904205
2020-08-06,0.0,1.2337380873904205
2020-08-07,0.0,1.2337380873904205
2020-08-10,0.0,1.2337380873904205
2020-08-11,-0.007685821072085873,1.2242557972009203
2020-08-12,0.013816606700190246,1.241170858051273
2020-08-13,0.003913880561914097,1.2460286525466142
2020-08-14,-0.0006476143404768018,1.2452217065225801
2020-08-17,0.0006907666751316615,1.2460818641805966
2020-08-18,-0.0018934072435592593,1.2437225237528893
2020-08-19,-0.0013724039052411964,1.2420156341042543
2020-08-20,-0.0034347973631209685,1.237749562079278
2020-08-21,0.00029965262593512716,1.238120456985805
2020-08-24,0.009577121730361666,1.2499780873192092
2020-08-25,0.0015180048776420566,1.2518755601527054
2020-08-26,0.0005860194907617316,1.252609183630963
2020-08-27,0.002032172079597201,1.255154701040585
2020-08-28,0.002733282013099735,1.2585853928085966
2020-08-31,-0.00010240510531834194,1.258456507238894
2020-09-01,0.005500990846103296,1.2653792649654343
2020-09-02,0.01666251584461757,1.2864636670173715
2020-09-03,-0.003127058006978532,1.282440820506738
2020-09-04,-0.005447552605391294,1.2754546566737262
2020-09-08,-0.014285732013098202,1.2572338532536271
2020-09-09,0.016885549058500874,1.2784629371607494
2020-09-10,-0.00474017283587932,1.2724028018743416
2020-09-11,0.0010059604444423644,1.273682788762425
2020-09-14,0.021456125376449982,1.301011086367938
2020-09-15,0.005054021191975427,1.3075864239694366
2020-09-16,0.011645284936541603,1.3228136404557143
2020-09-17,-0.002788062993969236,1.319125552696842
2020-09-18,-0.007486547384943281,1.3092498567398876
2020-09-21,-0.00032870875195973475,1.308819494853475
2020-09-22,0.004804442930894344,1.3151076434233406
2020-09-23,-0.005409697129902924,1.3079933093792
2020-09-24,0.0033463187064109398,1.312370271858236
2020-09-25,0.008151464472760212,1.3230680115043951
2020-09-28,0.019783936585698807,1.3492435051425649
2020-09-29,0.0014197802997770763,1.3511591344907685
2020-09-30,-0.001958258305277143,1.3485132158939008
2020-10-01,0.002405859674726214,1.3517575494608554
2020-10-02,0.015737851960318426,1.3730313096605131
2020-10-05,0.016506202663694108,1.395694842721367
2020-10-06,0.0015054272072655814,1.39779595971064
2020-10-07,0.0038524405615670346,1.4031808855626238
2020-10-08,-0.009973667417253767,1.3891860260837745
2020-10-09,-0.0030072752180553618,1.385008361374264
2020-10-12,-0.000465425207501366,1.3843637435702802
2020-10-13,0.00044698412225853575,1.3849825321830864
2020-10-14,-0.0026848957105953257,1.3812639985231785
2020-10-15,0.0043707565920693536,1.3873011672501119
2020-10-16,0.001975282989727911,1.3900414796474108
2020-10-19,-0.007561042760099683,1.3795313165814844
2020-10-20,0.0011163385902690664,1.381071340626669
2020-10-21,-0.005089413715815692,1.3740424972031637
2020-10-22,0.0009791744072449031,1.375387924450892
2020-10-23,0.0035396193418287696,1.380256274150796
2020-10-26,-0.004104601725896756,1.3745908718657367
2020-10-27,-0.008666996476526955,1.3626772976226103
2020-10-28,-0.015421445375677686,1.341662844112647
2020-10-29,0.00795627849253397,1.3523374873434926
2020-10-30,-0.0022670802860469607,1.3492716296858538
2020-11-02,0.008821832461291194,1.3611746779477156
2020-11-03,0.006417245824364622,1.3699096704660063
2020-11-04,0.004680291640294063,1.3763212472446464
2020-11-05,0.01692148951121739,1.3996106527939622
2020-11-06,-0.004680488858904157,1.3930597907267566
2020-11-09,0.004163564886365618,1.3988598855560344
2020-11-10,0.011325304023803226,1.4147023990466592
2020-11-11,0.02879674002102443,1.4554412162391255
2020-11-12,-0.0007344706399100168,1.4543722373976828
2020-11-13,0.016620017732892716,1.4785439297734593
2020-11-16,0.013615148907616025,1.4986745255437766
2020-11-17,-0.00647728875705174,1.488967177888992
2020-11-18,-0.01628584806640427,1.464718084654029
2020-11-19,-0.0037099723513164214,1.4592840210574896
2020-11-20,-0.002406711545373712,1.4557719453560312
2020-11-23,0.0029463473246903373,1.46006115513259
2020-11-24,0.004111364190318004,1.4660639982814765
2020-11-25,0.001691089604897474,1.4685432438690846
2020-11-27,0.004809700806935629,1.4756064974941416
2020-11-30,-0.006869713212639155,1.4654695040416499
2020-12-01,0.005262919312431699,1.4731821517962502
2020-12-02,0.005245625904628209,1.4809099142539486
2020-12-03,0.004815471615110125,1.4880411939105735
2020-12-04,0.00886353758403233,1.5012305029593882
2020-12-07,0.0024183896076605186,1.5048610632064483
2020-12-08,0.0037676738159997123,1.5105308888310087
2020-12-09,0.0008652013529397796,1.5118378021996826
2020-12-10,0.0038926918231344506,1.5177229208502108
2020-12-11,-0.00017657271971613725,1.5174549323863007
2020-12-14,-0.0021476612234803045,1.5141959532696356
2020-12-15,0.011121755760487273,1.5310364708354187
2020-12-16,-0.0046949541506393095,1.5238483248018897
2020-12-17,0.006195624317441668,1.5332895165391252
2020-12-18,-0.0033750160081045966,1.5281146398757466
2020-12-21,0.001491790464115475,1.5303942667235884
2020-12-22,-0.004338500995404089,1.5237546496740473
2020-12-23,0.006654417581127998,1.533894349404164
2020-12-24,0.0025682823317391534,1.5378338231604933
2020-12-28,-0.006590107104134938,1.5276993335575042
2020-12-29,-0.0018625663594594077,1.5248538921714516
2020-12-30,0.0035888330595833916,1.530326338230711
2020-12-31,0.0035041845298948745,1.5356888841108298
2021-01-04,-0.0022751333042656703,1.5321949871855987
2021-01-05,0.006468875409434082,1.5421065656606616
2021-01-06,0.005131478701464568,1.5500198526577378
2021-01-07,0.01093243426692729,1.5669653428093508
2021-01-08,0.0003737954185122535,1.5675510672754607
2021-01-11,-0.0011716423261733282,1.5657144580966027
2021-01-12,0.0011719094174248831,1.5675493336150446
2021-01-13,0.007053428536369687,1.5786059308169322
2021-01-14,-0.005720111989355707,1.5695761281055982
2021-01-15,0.0022267565944636847,1.57307119209937
2021-01-19,0.002361945952687945,1.5767867012348393
2021-01-20,0.008830667815683209,1.5907107808096312
2021-01-21,-0.003402819091365451,1.5852978797958515
2021-01-22,0.00035232919683024445,1.5858564265245765
2021-01-25,-0.0015185903923583917,1.5834481601915964
2021-01-26,-0.010425943598545418,1.5669392189822182
2021-01-27,-0.016315686557974135,1.5413735298299076
2021-01-28,0.018846154267939765,1.5704224931576007
2021-01-29,-0.009131466461128397,1.5560822328315305
2021-02-01,0.01035179753411085,1.5721904810522294
2021-02-02,0.011718862306197177,1.5906147648187945
2021-02-03,-0.0021829855555579774,1.587142475762738
2021-02-04,-0.001429313205537342,1.584873952063061
2021-02-05,0.0016716778941620561,1.5875233508137583
2021-02-08,0.0001826461610339937,1.5878133058593362
2021-02-09,-0.0004596769716832545,1.5870834246473005
2021-02-10,0.0008732388208782862,1.588469327505675
2021-02-11,-0.005018408782898434,1.5804977390811557
2021-02-12,-0.0004686126368386405,1.5797570978681275
2021-02-16,-0.0035179688079016547,1.574199561673766
2021-02-17,0.0031082973567557425,1.5790926420103226
2021-02-18,-7.31766486335415e-05,1.5789770893028985
2021-02-19,0.009180495216732934,1.5934728809185745
2021-02-22,-0.004134986818782866,1.5868838915598882
2021-02-23,0.001377886502639107,1.589070437455324
2021-02-24,0.0070922604497127275,1.6003405388706962
2021-02-25,-0.00839395681047516,1.586907349505363
2021-02-26,0.0015833691709181842,1.5894200096796731
2021-03-01,0.016011869099436096,1.6148695948186886
2021-03-02,-0.0018226682244154512,1.611926223321638
2021-03-03,-0.0016482734226045154,1.6092693281685377
2021-03-04,-0.008588294319374851,1.5954484495390837
2021-03-05,0.021973538680883403,1.6305060977583863
2021-03-08,-0.0024841248574317596,1.6264557170307505
2021-03-09,0.019053221150572074,1.6574449374989497
2021-03-10,0.005462578219252748,1.6664988601141422
2021-03-11,-0.003889933911580888,1.6600162896845734
2021-03-12,0.01432883221762521,1.6838023845779884
2021-03-15,0.009601468631199428,1.6999693603546526
2021-03-16,-0.004774169053350176,1.691853419242804
2021-03-17,0.010440872754369463,1.7095178455121631
2021-03-18,-0.005916675614932226,1.6994031829623297
2021-03-19,-0.007618682170962239,1.686455970231018
2021-03-22,-0.00228192583152226,1.6826076027888228
2021-03-23,-0.012220067436533763,1.662046024413519
2021-03-24,0.002795064759632898,1.666691550685245
2021-03-25,0.01116077871404924,1.6852931262670188
2021-03-26,0.015297086995347101,1.7110732018321857
2021-03-29,-0.00133921936580113,1.7087816994639886
2021-03-30,0.0005460987280285547,1.7097148629765444
2021-03-31,0.00541969841468234,1.7189810019089773
2021-04-01,0.0011813306765896933,1.7210116868990073
2021-04-05,0.010024091881591004,1.7382632661777748
2021-04-06,-0.0042759799503144765,1.7308304873032305
2021-04-07,0.0012740270750863211,1.7330356122064399
2021-04-08,-0.0009900763936403418,1.7313197745574562
2021-04-09,0.0026298305136816845,1.7358728521295277
2021-04-12,0.0058318773442572296,1.745996249688373
2021-04-13,0.0034142764187149004,1.7519575635108484
2021-04-14,0.004459399678653345,1.7597702425065829
2021-04-15,0.008184217770894368,1.7741725853979964
2021-04-16,0.0022236557262284417,1.7781177344268342
2021-04-19,-0.0010068463357556768,1.7763274431013845
2021-04-20,-0.0002445418353151218,1.775893056728328
2021-04-21,0.011253493398281154,1.7958780575182733
2021-04-22,-0.0020431544445496976,1.7922088012831856
2021-04-23,0.0055519072284346905,1.802158978281894
2021-04-26,-0.0015289826733725412,1.7994035084294384
2021-04-27,0.00193410356820886,1.8028837411757392
2021-04-28,-0.0014627422655701006,1.8002465869276123
2021-04-29,0.006710061217302871,1.812326351732137
2021-04-30,-0.0023406029428754533,1.8080844153398221
2021-05-03,-0.0014900946162995838,1.8053901984867091
2021-05-04,-0.0013516727629162017,1.8029499017289787
2021-05-05,-0.0017291971415721724,1.7998322459125111
2021-05-06,0.002617098047247536,1.804542583368662
2021-05-07,0.018409533165996857,1.837763369906641
2021-05-10,-0.009440482832804447,1.8204139963622805
2021-05-11,-0.0003412256846352229,1.8197928243500523
2021-05-12,-0.016431864320552738,1.7898902355688167
2021-05-13,0.012762942242157923,1.812734501265184
2021-05-14,0.014413031621086866,1.8388615009525544
2021-05-17,-0.001694373641695295,1.8357457824946122
2021-05-18,-0.006740263030642554,1.8233723730632057
2021-05-19,0.002006979847271181,1.8270318446700147
2021-05-20,0.0051619662409600215,1.8364629213733603
2021-05-21,0.000700891419584528,1.837750082477336
2021-05-24,-0.0019101126534598215,1.8342397727908992
2021-05-25,-0.007558748554397415,1.8203752155598978
2021-05-26,0.0026314191995940595,1.8251653858525871
2021-05-27,-0.0013746477043817915,1.8226564264448077
2021-05-28,-0.0017150713545935495,1.8195304406185464
2021-06-01,9.487443156056582e-06,1.8195477033101723
2021-06-02,0.0006550924437386649,1.820739675261633
2021-06-03,-0.0009722403411741381,1.8189694786985673
2021-06-04,0.005038338063070583,1.828134061858658
2021-06-07,0.0019093153387084044,1.83162454626418
2021-06-08,0.0021997980521735096,1.8356537503733652
2021-06-09,-0.0033615667788045745,1.829483077708722
2021-06-10,-0.0020721917072264086,1.825692038046583
2021-06-11,0.0029309530891403106,1.8310430557653148
2021-06-14,-0.002291644995002691,1.8268469551109359
2021-06-15,0.0010936750312904259,1.8288449320117297
2021-06-16,-0.0054699356414882995,1.8188412679353634
2021-06-17,-0.003940021408706152,1.8116749944006598
2021-06-18,-0.012920922009888832,1.788266483090743
2021-06-21,0.015106803028264903,1.8152814726128428
2021-06-22,-0.0017376099716025716,1.8121272214247655
2021-06-23,-0.002408421508404387,1.807762855248721
2021-06-24,0.0020111732660613446,1.811398579574576
2021-06-25,0.0021819345610482356,1.8153509327391835
2021-06-28,0.004065728016229935,1.8227316558857103
2021-06-29,-0.00610475869953926,1.8116043189525164
2021-06-30,0.0003010581583471342,1.812149717212434
2021-07-01,0.0029271108082362584,1.8174540802358288
2021-07-02,0.007608526384023795,1.8312822275570546
2021-07-06,0.0059029021139268755,1.842092107289298
2021-07-07,-0.0025915912900652204,1.837318157428549
2021-07-08,-0.0013064070088522775,1.8349178721101929
2021-07-09,0.016869578925225552,1.8658721639750626
2021-07-12,0.002481716519310361,1.8705027297473207
2021-07-13,-0.005451735059856932,1.860305244435999
2021-07-14,-8.535748023491401e-05,1.8601464534678664
2021-07-15,-0.0021328546641538526,1.8561790314285784
2021-07-16,-0.006126622083491849,1.8448069239837137
2021-07-19,-0.005227496499893857,1.8351632022456088
2021-07-20,0.024083164219900685,1.8793597390156085
2021-07-21,0.004812129245781751,1.88840346097907
2021-07-22,0.009962494239279751,1.90721666958051
2021-07-23,0.007719353663456905,1.9219391495658424
2021-07-26,3.0376161847795754e-05,1.9219975307005115
2021-07-27,0.004036442904913125,1.929755563996568
2021-07-28,0.005550621222172465,1.9404669061836928
2021-07-29,0.0044702607783304385,1.949141299286054
2021-07-30,0.006879018987928118,1.9625494792939977
2021-08-02,-0.0030535612813719025,1.956556714191249
2021-08-03,0.004529663426535471,1.9654192575814635
2021-08-04,-0.004138300981904779,1.9572857611379595
2021-08-05,0.010405613626752581,1.9776525205255053
2021-08-06,0.005049681435738291,1.9876390357447442
2021-08-09,-0.00010557458230427334,1.9874291915837736
2021-08-10,-0.002325438707876307,1.9828075468125015
2021-08-11,-0.0009505849881695418,1.9809227197240722
2021-08-12,0.003314844262468946,1.9874891700359438
2021-08-13,0.0029554388832736325,1.9933630728091531
2021-08-16,0.004263754062838369,2.001862282709555
2021-08-17,-0.0021887803727356843,1.9974806458362402
2021-08-18,-0.007338930897838365,1.9828212734066786
2021-08-19,-0.002151715319739089,1.9785548064963847
2021-08-20,0.006539347305499687,1.9914932635390306
2021-08-23,0.005976538296949824,2.003395499296689
2021-08-24,0.00016267529366508363,2.0037214022478644
2021-08-25,0.0010464952038061665,2.0058182870850803
2021-08-26,-0.0017329966873476357,2.0023422106381408
2021-08-27,0.0014956161074277732,2.005336945900954
2021-08-30,-0.0011012884610659118,2.003128491461884
2021-08-31,-0.0011531336648123605,2.0008186165634343
2021-09-01,0.00036087199619838173,2.001540655971624
2021-09-02,0.008011564997484058,2.0175761290320477
2021-09-03,-1.1865649904523585e-05,2.0175521891800448
2021-09-07,-0.0035674673123882914,2.0103546376941073
2021-09-08,0.0026448698187232916,2.015671764000275
2021-09-09,-0.0008170357547632467,2.01402488809922
2021-09-10,-0.004225587126972911,2.005514450458665
2021-09-13,0.003332859573165257,2.012198548493997
2021-09-14,-0.0028041075192613315,2.0065561274139183
2021-09-15,0.003203130840933869,2.012983389229703
2021-09-16,-0.001589644023350307,2.0097834622159105
2021-09-17,-0.0032234652382986885,2.00330499508895
2021-09-20,-0.0003657193113430381,2.002572347765736
2021-09-21,-0.002444021050627534,1.997678018792392
2021-09-22,0.008073940498092246,2.0138071522504686
2021-09-23,0.009987479096367246,2.033920009087685
2021-09-24,-0.0029190802120027085,2.0279828334363605
2021-09-27,-0.0022709400142942155,2.0233774060716083
2021-09-28,-0.007952067741062574,2.0072873718727915
2021-09-29,0.0020621047871453423,2.0114266087715067
2021-09-30,-0.0036896831994085483,2.0040050818062793
2021-10-01,0.004684643224727385,2.0133931306350825
2021-10-04,-0.00448003181578621,2.004373065352152
2021-10-05,0.009646986569677081,2.0237092253942266
2021-10-06,0.0041412233625139514,2.0320898573173642
2021-10-07,0.010237563207552031,2.052893505675076
2021-10-08,0.0022192176637195406,2.0574493232046054
2021-10-11,-0.011435239185964254,2.0339218980807603
2021-10-12,-0.002814828376921396,2.0281967570056008
2021-10-13,0.0021093158185900795,2.032474864508366
2021-10-14,0.011709269619607306,2.056273660691969
2021-10-15,0.01197039350441524,2.0808880655632165
2021-10-18,0.003393429165794736,2.0879494118156527
2021-10-19,0.0075749085800988335,2.1037654377300274
2021-10-20,-0.0007037061282566616,2.1022850050990822
2021-10-21,0.002349392401707637,2.107224097516286
2021-10-22,-0.0006599359929836291,2.1058334644890526
2021-10-25,0.0008854919056315998,2.1076981629764657
2021-10-26,-0.00023177892741966881,2.1072096429569265
2021-10-27,-0.008662616763796125,2.088955693379015
2021-10-28,0.004424903154373169,2.0981991200159937
2021-10-29,0.001049029817722114,2.1004001934564087
2021-11-01,0.00645215993487346,2.1139523114318286
2021-11-02,0.002891966479807851,2.120065790656402
2021-11-03,0.0033383942104521255,2.127143406017707
2021-11-04,0.0020440477828317398,2.131491388780543
2021-11-05,0.0014978025460443576,2.13468394200953
2021-11-08,0.003363441232451819,2.1418638259983376
2021-11-09,-0.002668277291257409,2.1361487393904603
2021-11-10,-0.0012358229175790565,2.133508837822964
2021-11-11,0.006910936173081719,2.148253381225864
2021-11-12,0.004908179388159797,2.1587973941921415
2021-11-15,0.0003702724541476334,2.1595967374012965
2021-11-16,0.0020436562730484654,2.1640102108209414
2021-11-17,0.0008434679564975556,2.165835484091302
2021-11-18,-0.0009000571946369058,2.163886108281446
2021-11-19,-0.004559691318443843,2.1540194555794137
2021-11-22,0.002707730568651008,2.159851959904755
2021-11-23,-0.00020213700744811945,2.159415373893049
2021-11-24,0.0031484269164649093,2.1662141353800424
2021-11-26,-0.0038176116649632683,2.157944371028007
2021-11-29,0.006354512179000723,2.1716570548153107
2021-11-30,-0.013856654160529478,2.141565154051461
2021-12-01,-0.012547053173105553,2.1146948221899073
2021-12-02,0.016346975571192964,2.1492636867887738
2021-12-03,-0.002686295781816755,2.143490128812941
2021-12-06,-0.003177041082759034,2.1366801726132136
2021-12-07,0.02914812927019028,2.1989604024935963
2021-12-08,0.02005245849064418,2.243054964687169
2021-12-09,-0.0013192518098013742,2.2400958103655215
2021-12-10,0.0073207990782601495,2.25649510170926
2021-12-13,-0.010115725153968448,2.2336690174490927
2021-12-14,0.0036836752252919335,2.241897128670172
2021-12-15,0.017664055671010696,2.281498124359681
2021-12-16,-0.006815192747516792,2.2659492748890715
2021-12-17,-0.0034798857956142215,2.2580640301938026
2021-12-20,0.001483797754560198,2.261414540531457
2021-12-21,0.018684281553540908,2.3036674465160183
2021-12-22,0.0024070341571584926,2.3092124527465163
2021-12-23,0.0021817130966792033,2.3142504917976883
2021-12-27,-0.008102170978273664,2.2955000386265896
2021-12-28,0.029660739149366105,2.3635862664896528
2021-12-29,0.0033172146933419366,2.3714267895818337
2021-12-30,-0.009847484384264265,2.3480742013030005
2021-12-31,-0.004458127771105085,2.337606186497556
2022-01-03,0.003738257038350008,2.346344759277121
2022-01-04,-0.0070967091275500015,2.32969343300758
2022-01-05,-0.021366178844656265,2.2799167864647187
2022-01-06,-0.002663138415425869,2.27384505248671
2022-01-07,-0.00730379941724354,2.2572373443174554
2022-01-10,0.0017855603219363888,2.2612677777566614
2022-01-11,0.006932345353696387,2.2769436669292564
2022-01-12,0.002406004674487062,2.282422004035432
2022-01-13,0.0024335559663318453,2.2879764057210394
2022-01-14,0.0002325662296563026,2.2885085117672603
2022-01-18,-0.006794158098977029,2.272960023127459
2022-01-19,-0.008145769927720823,2.2544450137241556
2022-01-20,-0.010828230513727723,2.2300333634350262
2022-01-21,-0.014097826579948524,2.19859473980982
2022-01-24,0.00339282789086937,2.206054193363766
2022-01-25,0.0029886050939390485,2.2126472181635584
2022-01-26,0.003206276451354419,2.2197415768343114
2022-01-27,-0.0018473918360277525,2.2156408443671762
2022-01-28,0.018365389560896252,2.2563319516010125
2022-01-31,0.023152426707280144,2.3085715117377497
2022-02-01,-0.0022999717337744575,2.3032618625153556
2022-02-02,0.037615277017865864,2.3898996955185567
2022-02-03,-0.013680229936327252,2.3572053181591044
2022-02-04,0.001158056304568336,2.3599350946389603
2022-02-07,0.01365881427696773,2.3921690098023323
2022-02-08,0.019487895216260636,2.4387873488049463
2022-02-09,-0.003285668645586286,2.430774301679725
2022-02-10,-0.004528698969288032,2.4197660566051367
2022-02-11,0.00045817438283360986,2.4208747314247234
2022-02-14,-0.0031492804001370146,2.4132507180818603
2022-02-15,0.005292646427543796,2.4260232008736837
2022-02-16,0.0056364859379957775,2.43969744653066
2022-02-17,-0.010548066289717968,2.4139633561377987
2022-02-18,-0.004417514826031317,2.4032996372225637
2022-02-22,-0.007056037832322276,2.386341864059915
2022-02-23,-0.018431200422184234,2.342358718887578
2022-02-24,0.014106852171576192,2.3754020270677274
2022-02-25,0.025369485270708127,2.4356647538054323
