date,ret,wealth
2023-02-03,-0.0007193138024,2.955031957
2023-02-06,-0.0007341354498,2.952862563
2023-02-07,0.009552956502,2.981071131
2023-02-08,-0.00323898719,2.971415479
2023-02-09,-0.004339950861,2.958519682
2023-02-10,0.003104966184,2.967705786
2023-02-13,0.008560395906,2.993110522
2023-02-14,0.006842432797,3.01359068
2023-02-15,0.003142547359,3.023061031
2023-02-16,-0.001877428936,3.017385449
2023-02-17,0.001135608435,3.020812017
2023-02-21,-0.007668026969,2.997648349
2023-02-22,0.0001345300706,2.998051623
2023-02-23,0.005025690527,3.013118903
2023-02-24,-0.004396020594,2.99987317
2023-02-27,0.00340380797,3.010084162
2023-02-28,-0.002999757562,3.00105464
2023-03-01,-0.002207755168,2.994429046
2023-03-02,0.004827249988,3.008883903
2023-03-03,0.002880341176,3.017550515
2023-03-06,0.006583969673,3.037417977
2023-03-07,-0.002939245224,3.02849026
2023-03-08,-0.002087851646,3.022167222
2023-03-09,-0.01236448556,2.984799679
2023-03-10,-0.0123762466,2.947859062
2023-03-13,-0.008556247866,2.922636449
2023-03-14,0.01803299901,2.975340349
2023-03-15,0.003451759885,2.98561051
2023-03-16,0.01610810265,3.03370303
2023-03-17,-0.002096025467,3.027344312
2023-03-20,0.02117354759,3.09144393
2023-03-21,0.003511658192,3.102300025
2023-03-22,-0.02036990635,3.039106464
2023-03-23,-0.006112973125,3.020528488
2023-03-24,0.01430922124,3.063749898
2023-03-27,0.005928805351,3.081914275
2023-03-28,0.006418397903,3.101695227
2023-03-29,0.01322006273,3.142699833
2023-03-30,0.002771090349,3.151408538
2023-03-31,0.0188172369,3.210709339
2023-04-03,0.0004016666412,3.211998974
2023-04-04,7.100987434e-05,3.212227057
2023-04-05,0.001791540521,3.217981892
2023-04-06,-0.0009280574064,3.21499542
2023-04-10,0.004434480753,3.229252256
2023-04-11,0.001642507105,3.234556325
2023-04-12,-0.001939069286,3.228284296
2023-04-13,0.00601220715,3.24769341
2023-04-14,-0.0005424330018,3.245931754
2023-04-17,0.005653883066,3.264283873
2023-04-18,-0.0006378315238,3.26220181
2023-04-19,-0.0008730518727,3.259353738
2023-04-20,-0.007319529082,3.235496804
2023-04-21,0.001360866423,3.239899883
2023-04-24,-0.0003901856496,3.23863572
2023-04-25,-0.007675510642,3.213777537
2023-04-26,-0.002109018226,3.206999622
2023-04-27,0.007943761675,3.232475263
2023-04-28,0.007801341324,3.257692906
2023-05-01,-0.0002976313071,3.256723314
2023-05-02,0.002180938826,3.263826029
2023-05-03,-0.0004996837099,3.262195148
2023-05-04,-0.002841620191,3.252925228
2023-05-05,0.01577914421,3.304253605
2023-05-08,0.0004857568741,3.305858668
2023-05-09,0.001443968097,3.310632223
2023-05-10,0.00143090387,3.315369419
2023-05-11,-0.0007171156783,3.312991916
2023-05-12,-0.001521103339,3.307952513
2023-05-15,0.004431187562,3.322610671
2023-05-16,-0.005629114599,3.303907315
2023-05-17,0.0007774394445,3.306475903
2023-05-18,-0.0009326931653,3.303391975
2023-05-19,0.002674101174,3.312225579
2023-05-22,-0.001318482876,3.307858467
2023-05-23,-0.004802679978,3.291971881
2023-05-24,-0.003775363731,3.27954349
2023-05-25,-0.000713383591,3.277203917
2023-05-26,0.001858546692,3.283294754
2023-05-30,-0.0006052732854,3.281307463
2023-05-31,3.900272196e-05,3.281435443
2023-06-01,0.004019186323,3.294624144
2023-06-02,0.01284082699,3.336929842
2023-06-05,0.00488454522,3.353229227
2023-06-06,0.005891810735,3.372985819
2023-06-07,-0.001896774557,3.366588025
2023-06-08,0.006933176127,3.389929173
2023-06-09,0.002483994643,3.398349739
2023-06-12,-0.0005531798999,3.39646984
2023-06-13,0.005530042827,3.415252464
2023-06-14,0.001649890082,3.420887255
2023-06-15,0.01144216487,3.460029611
2023-06-16,-0.002234977934,3.452296521
2023-06-20,-1.86436393e-05,3.452232158
2023-06-21,-0.001337391642,3.447615171
2023-06-22,-0.001538344992,3.44231155
2023-06-23,-0.004937581655,3.425314855
2023-06-26,0.007765873746,3.451915418
2023-06-27,0.00561670496,3.471303809
2023-06-28,0.001169956163,3.475365082
2023-06-29,0.001388175093,3.480189497
2023-06-30,0.002803754687,3.489947095
2023-07-03,0.001157622417,3.493987136
2023-07-05,8.911691393e-05,3.494298509
2023-07-06,-0.0004917757625,3.492580098
2023-07-07,0.002945572055,3.502867744
2023-07-10,0.007072693638,3.527642454
2023-07-11,0.002145567006,3.535211248
2023-07-12,0.002023273587,3.542363947
2023-07-13,-0.002478437569,3.533584419
2023-07-14,-0.003284838622,3.521977165
2023-07-17,-0.001256784171,3.5175508
2023-07-18,0.004733362984,3.534200644
2023-07-19,0.004441871126,3.549899108
2023-07-20,-0.001129391787,3.545889881
2023-07-21,-0.001367489096,3.541040916
2023-07-24,-0.001548523311,3.535557531
2023-07-25,0.003666942128,3.548522216
2023-07-26,-0.0001895192464,3.547849703
2023-07-27,-0.002875368345,3.537648328
2023-07-28,0.003901437973,3.551450244
2023-07-31,0.001389332269,3.556384388
2023-08-01,0.003185139049,3.567711967
2023-08-02,-0.004408370643,3.55198417
2023-08-03,-0.0004984933741,3.550213529
2023-08-04,-0.002254984972,3.542207851
2023-08-07,0.004698111473,3.558849539
2023-08-08,0.003903167817,3.572740326
2023-08-09,-0.0009222693443,3.569445297
2023-08-10,0.002051815271,3.576769139
2023-08-11,-0.004773718834,3.559694649
2023-08-14,0.005718373055,3.580050311
2023-08-15,-0.007438970862,3.553418421
2023-08-16,-0.0008417974034,3.550427163
2023-08-17,-0.005819240332,3.529766374
2023-08-18,2.039865347e-05,3.529838376
2023-08-21,0.0005258626295,3.531694586
2023-08-22,0.0001358632637,3.532174414
2023-08-23,0.001267043063,3.536649831
2023-08-24,-0.00505086361,3.518786695
2023-08-25,0.002705702066,3.528307483
2023-08-28,0.004630483224,3.544645252
2023-08-29,0.003736248493,3.557888927
2023-08-30,0.0005288033485,3.559770351
2023-08-31,-0.007225542386,3.534049079
2023-09-01,0.001189997673,3.53825459
2023-09-05,-0.003556706052,3.525670058
2023-09-06,0.0001677377626,3.526261446
2023-09-07,0.001207997531,3.530521161
2023-09-08,-0.0007065783633,3.528026571
2023-09-11,-0.0006440877451,3.525754213
2023-09-12,-0.003827883683,3.512258036
2023-09-13,-0.001797015985,3.505946452
2023-09-14,0.005726184405,3.526022148
2023-09-15,-0.001610853929,3.520342241
2023-09-18,0.0008064606064,3.523181258
2023-09-19,0.001680650599,3.529102495
2023-09-20,-0.0003088913986,3.528012386
2023-09-21,-0.007475439054,3.501638944
2023-09-22,-0.00142375227,3.496653478
2023-09-25,0.0009993437364,3.500147836
2023-09-26,-0.006108620658,3.478766761
2023-09-27,-0.002627402881,3.469626639
2023-09-28,0.0002102374093,3.470356085
2023-09-29,0.002506446448,3.479054346
2023-10-02,0.0004039555966,3.48045973
2023-10-03,-0.00242224894,3.47202919
2023-10-04,7.73415801e-05,3.472297722
2023-10-05,-0.004060873508,3.45819716
2023-10-06,0.002853132215,3.468063854
2023-10-09,0.0007054081857,3.470510255
2023-10-10,0.01360084701,3.517712134
2023-10-11,0.01058967996,3.554963579
2023-10-12,-0.00805888344,3.526314542
2023-10-13,0.0005447491596,3.528235499
2023-10-16,0.01106435347,3.567273144
2023-10-17,-0.0014628039,3.562054923
2023-10-18,-0.01006073281,3.52621804
2023-10-19,-0.007867356796,3.498476024
2023-10-20,-0.0061283457,3.477036154
2023-10-23,-0.001007210515,3.473534047
2023-10-24,0.005091797829,3.49122058
2023-10-25,-0.001678087938,3.485362004
2023-10-26,-0.001317892627,3.480768672
2023-10-27,-0.0029398489,3.470535738
2023-10-30,0.005262727807,3.488800223
2023-10-31,0.006270943025,3.51067829
2023-11-01,-0.003581190228,3.498105883
2023-11-02,0.02884288246,3.59900134
2023-11-03,0.01537661839,3.65434181
2023-11-06,-0.04390194925,3.493909082
2023-11-07,-0.01268747929,3.449580182
2023-11-08,0.001141602208,3.453518231
2023-11-09,-0.002117477311,3.446205484
2023-11-10,0.007029798933,3.470431616
2023-11-13,0.004561327775,3.486261392
2023-11-14,0.01570822457,3.541024369
2023-11-15,0.002476951361,3.549795314
2023-11-16,0.004507694026,3.565796705
2023-11-17,0.00845292435,3.595938115
2023-11-20,0.00153263848,3.601449388
2023-11-21,0.0007817677535,3.604264885
2023-11-22,0.005594159779,3.624427719
2023-11-24,-0.001154454526,3.620243482
2023-11-27,0.0004371103679,3.621825928
2023-11-28,-0.00138315415,3.616816384
2023-11-29,0.000679970139,3.619275711
2023-11-30,0.003483740003,3.631884327
2023-12-01,0.006583966834,3.655796533
2023-12-04,-0.002089921854,3.648156204
2023-12-05,-0.001205944643,3.643756729
2023-12-06,0.001192869773,3.648103257
2023-12-07,0.0001256424528,3.648561613
2023-12-08,0.002597578389,3.658039038
2023-12-11,0.00334212023,3.670264644
2023-12-12,-0.0006928644306,3.667721648
2023-12-13,0.01157061423,3.710159441
2023-12-14,0.008549797624,3.741880553
2023-12-15,-0.002583145618,3.732214731
2023-12-18,0.004559515416,3.749231821
2023-12-19,0.004128449647,3.764710336
2023-12-20,-0.009059044838,3.730605656
2023-12-21,0.005309398398,3.750412928
2023-12-22,0.003753449139,3.764489912
2023-12-26,-0.001580691728,3.758539414
2023-12-27,-0.003331646442,3.74601729
2023-12-28,0.001254946868,3.750718342
2023-12-29,0.001730874062,3.757210363
2024-01-02,-0.00237124677,3.748301091
2024-01-03,-0.0106401757,3.708418508
2024-01-04,0.001343747992,3.713401688
2024-01-05,-0.001021654699,3.709607874
2024-01-08,0.004825301891,3.727507852
2024-01-09,-0.004147517242,3.712047949
2024-01-10,0.001810907592,3.718770125
2024-01-11,0.001377805031,3.723893865
2024-01-12,-0.0001045206388,3.723504641
2024-01-16,-0.001713298939,3.717125164
2024-01-17,-0.001791740279,3.710465042
2024-01-18,-0.0002988403077,3.709356205
2024-01-19,0.000563835632,3.711447672
2024-01-22,-0.000242160123,3.710548908
2024-01-23,0.001607633872,3.716514112
2024-01-24,-0.005113574668,3.697509439
2024-01-25,0.00571869685,3.718654375
2024-01-26,-0.002188583105,3.710515791
2024-01-29,0.005007782459,3.729097247
2024-01-30,-0.0009334307546,3.725616393
2024-01-31,-0.007077114048,3.699249781
2024-02-01,0.009650603359,3.734949773
2024-02-02,0.003276922062,3.747188912
2024-02-05,-0.0008862849985,3.743867835
2024-02-06,0.005095789615,3.762945798
2024-02-07,0.001582499027,3.768900656
2024-02-08,-0.004850036798,3.750621349
2024-02-09,0.00120877509,3.755155007
2024-02-12,0.005819603019,3.777008518
2024-02-13,0.001019506196,3.780859202
2024-02-14,0.005629958346,3.802145281
2024-02-15,0.004780359165,3.820320901
2024-02-16,-0.003732612589,3.806061124
2024-02-20,-0.001166659287,3.801620747
2024-02-21,0.0009147136211,3.805098141
2024-02-22,0.02392047963,3.896117914
2024-02-23,0.00543645723,3.917298992
2024-02-26,-0.006628141843,3.891334579
2024-02-27,0.003701816082,3.905739584
2024-02-28,-0.003338264048,3.892701194
2024-02-29,0.001285000026,3.897703315
2024-03-01,-0.0003722288204,3.896252477
2024-03-04,0.002163061922,3.904680313
2024-03-05,0.001594166971,3.910905025
2024-03-06,0.005709707912,3.933235151
2024-03-07,0.001452288815,3.938947344
2024-03-08,-0.0005598738773,3.93674203
2024-03-11,-0.001573787176,3.930546436
2024-03-12,0.005276389038,3.951285528
2024-03-13,-0.001249199894,3.946349583
2024-03-14,-0.002657862292,3.935860729
2024-03-15,0.001124291063,3.940285782
2024-03-18,0.0004230308424,3.941952644
2024-03-19,0.003569572232,3.956023729
2024-03-20,0.003103988718,3.968303182
2024-03-21,0.0001065143744,3.968725864
2024-03-22,0.0001563064135,3.969346201
2024-03-25,-0.003293783405,3.956272034
2024-03-26,-0.002312911345,3.947121528
2024-03-27,0.01353509599,4.000546196
2024-03-28,0.003930380821,4.016269867
2024-04-01,0.0003756343126,4.017778515
2024-04-02,-0.0003067507048,4.016546059
2024-04-03,0.001312722626,4.02181867
2024-04-04,-0.003234436427,4.008810353
2024-04-05,0.004968016043,4.028726187
2024-04-08,0.001994703192,4.0367623
2024-04-09,0.000779999433,4.039910972
2024-04-10,-0.001521732223,4.03376331
2024-04-11,-0.001698477853,4.026912052
2024-04-12,-0.002358997074,4.017412578
2024-04-15,-0.00221615551,4.008509367
2024-04-16,-0.001442922727,4.002725398
2024-04-17,-0.00125516677,3.99770131
2024-04-18,-0.003296553819,3.984522673
2024-04-19,-0.007269604319,3.955556769
2024-04-22,0.008603675983,3.989589098
2024-04-23,0.01277619688,4.040560874
2024-04-24,0.006080118619,4.065127963
2024-04-25,0.02880167055,4.18221044
2024-04-26,-0.00702773327,4.15281898
2024-04-29,-0.0001238575776,4.152304622
2024-04-30,-0.01656602732,4.08351743
2024-05-01,0.0001518403954,4.084137473
2024-05-02,0.0009245992268,4.087913664
2024-05-03,0.004908453828,4.107978999
2024-05-06,0.003101658572,4.120720547
2024-05-07,0.003361003727,4.134570304
2024-05-08,0.006338289261,4.160776407
2024-05-09,0.003198520485,4.174084736
2024-05-10,-0.004481384277,4.155379058
2024-05-13,0.002262277105,4.164779677
2024-05-14,0.002681568847,4.17594782
2024-05-15,0.003273501873,4.189617793
2024-05-16,0.001480459054,4.195820351
2024-05-17,8.652660764e-05,4.196183401
2024-05-20,-0.002029097795,4.187668934
2024-05-21,0.001405388991,4.193554238
2024-05-22,-0.003631676254,4.178324607
2024-05-23,-0.005649035158,4.154721104
2024-05-24,0.001662895261,4.16162997
2024-05-28,-0.001763302824,4.154291756
2024-05-29,-0.004373996144,4.1361209
2024-05-30,0.000449254498,4.137979071
2024-05-31,0.006058375524,4.163048502
2024-06-21,0.03150233361,4.294194245
2024-06-24,0.001360238905,4.300035375
2024-06-25,0.005868116986,4.325268486
2024-06-26,0.003798714161,4.341698944
2024-06-27,-0.001050650199,4.337137338
2024-06-28,-0.003375764476,4.322496183
2024-07-01,-0.001515911639,4.315943661
2024-07-02,0.0008020035304,4.319405063
2024-07-03,-0.00287768725,4.306975166
2024-07-05,0.00287231642,4.319346162
2024-07-08,0.004620517458,4.339303776
2024-07-09,-0.004364313304,4.320365695
2024-07-10,0.008506030718,4.357114858
2024-07-11,0.001384298881,4.363146408
2024-07-12,-0.00377587986,4.346671691
2024-07-15,0.002115219424,4.355865855
2024-07-16,0.001959372899,4.364400621
2024-07-17,-0.01915632536,4.280794743
2024-07-18,-0.004777762876,4.26034212
2024-07-19,-0.0008881090081,4.256558472
2024-07-22,0.01276753059,4.310904213
2024-07-23,-0.001330993004,4.305166429
2024-07-24,-0.006049915945,4.279120534
2024-07-25,-0.005345910436,4.256244739
2024-07-26,0.009062864245,4.294818507
2024-07-29,0.003593985961,4.310254025
2024-07-30,0.002760666761,4.3221532
2024-07-31,0.003588915957,4.337665044
2024-08-01,0.0003465165206,4.339168117
2024-08-02,-0.0120009898,4.287093805
2024-08-05,-0.0114719275,4.237912575
2024-08-06,0.01254152009,4.291062441
2024-08-07,0.002801814921,4.303085204
2024-08-08,0.01031454148,4.347469555
2024-08-09,0.0004076202938,4.349241671
2024-08-12,-0.0003123539554,4.347883169
2024-08-13,0.009043567865,4.387203545
2024-08-14,0.001992029258,4.395942983
2024-08-15,-0.002465606281,4.385104318
2024-08-16,0.002769490957,4.397248825
2024-08-19,0.005125682433,4.419787726
2024-08-20,0.00314193058,4.433674392
2024-08-21,0.002486021201,4.444696601
2024-08-22,0.008052042007,4.480485485
2024-08-23,0.007458359877,4.513902558
2024-08-26,0.005099670683,4.536921974
2024-08-27,-0.002074177848,4.527511591
2024-08-28,0.0006128101349,4.530286096
2024-08-29,0.006173762379,4.558255006
2024-08-30,0.00538750428,4.582812625
2024-09-03,-0.009103919914,4.541091065
2024-09-04,-0.001067723226,4.536242437
2024-09-05,-0.001188724723,4.530850093
2024-09-06,-0.007497619425,4.496879504
2024-09-09,0.00807546478,4.533193896
2024-09-10,0.0005275810394,4.535585523
2024-09-11,-0.001331314564,4.529547232
2024-09-12,0.002986407027,4.543074304
2024-09-13,0.004493082728,4.563486712
2024-09-16,0.0008858297521,4.567529185
2024-09-17,-0.004058865577,4.548990198
2024-09-18,-0.002586046884,4.537226296
2024-09-19,0.0004254296998,4.539156567
2024-09-20,0.001512996146,4.546024293
2024-09-23,0.005690912996,4.571895322
2024-09-24,0.0001738451406,4.572690123
2024-09-25,-0.004615229062,4.551586111
2024-09-26,0.002460725486,4.562786315
2024-09-27,0.002418443016,4.573821154
2024-09-30,0.004450429054,4.59417662
2024-10-01,-0.004897047202,4.57167872
2024-10-02,0.0006835487594,4.574803686
2024-10-03,-0.002962621969,4.561250272
2024-10-04,0.002745059548,4.573771176
2024-10-07,-0.004540743244,4.553002855
2024-10-08,0.004476718005,4.573385365
2024-10-09,0.004713588021,4.594942419
2024-10-10,-0.002899299802,4.581620304
2024-10-11,0.007091823101,4.614112344
2024-10-14,0.00568193375,4.640329425
2024-10-15,-0.008138405583,4.602564542
2024-10-16,-0.001104382258,4.597481551
2024-10-17,0.001176561296,4.60289077
2024-10-18,0.001414571418,4.609401888
2024-10-21,-0.002246264837,4.599047951
2024-10-22,-0.0004956833651,4.596768279
2024-10-23,0.0001908825589,4.597645722
2024-10-24,-0.002014169216,4.588385286
2024-10-25,-0.001135570329,4.583174851
2024-10-28,0.00197270097,4.592216085
2024-10-29,-8.518223464e-05,4.59182491
2024-10-30,-0.001209431817,4.58627141
2024-10-31,-0.005294705289,4.561988455
2024-11-01,0.0006542510092,4.56497314
2024-11-04,0.0006584812598,4.56797909
2024-11-05,0.01184066287,4.62206699
2024-11-06,0.01181475064,4.676675559
2024-11-07,0.005515994178,4.702472074
2024-11-08,0.004333261033,4.722849113
2024-11-11,0.00294198409,4.73674366
2024-11-12,-0.002985350534,4.72260282
2024-11-13,-0.002775340398,4.70949599
2024-11-14,-0.0105096252,4.660000952
2024-11-15,-0.005656383188,4.633642201
2024-11-18,0.001923308811,4.642554126
2024-11-19,0.0008032668432,4.646283336
2024-11-20,0.001879306892,4.655015128
2024-11-21,0.008678907194,4.695415572
2024-11-22,-0.004137889332,4.675986462
2024-11-25,-0.001987293482,4.666693905
2024-11-26,0.006423867339,4.696672127
2024-11-27,0.005321903015,4.721667361
2024-11-29,0.007228474696,4.755797814
2024-12-02,-0.001073522605,4.750692357
2024-12-03,-0.001382851373,4.744122856
2024-12-04,0.0005311349104,4.746642625
2024-12-05,-3.410595777e-05,4.746480736
2024-12-06,-0.001397539516,4.739847342
2024-12-09,-0.002654283212,4.727266445
2024-12-10,-0.002326172166,4.716270009
2024-12-11,0.002393015377,4.727556116
2024-12-12,-0.003374437721,4.711603272
2024-12-13,-0.002718845424,4.698793151
2024-12-16,-0.001747696909,4.690581085
2024-12-17,-0.002159723258,4.680450728
2024-12-18,-0.01079807671,4.629910862
2024-12-19,-0.002837644173,4.616772822
2024-12-20,0.01158970949,4.670279878
2024-12-23,-0.001185662062,4.664742504
2024-12-24,0.008563608805,4.704689534
2024-12-26,-0.003705212593,4.687257659
2024-12-27,0.003010402997,4.701368194
2024-12-30,-0.00246647658,4.689772379
2024-12-31,-0.005449389537,4.664215983
2025-01-02,-0.003439027661,4.648175615
2025-01-03,0.005285696779,4.672744462
2025-01-06,0.002978762865,4.68666346
2025-01-07,-0.005239800655,4.662106277
2025-01-08,-0.0005121016386,4.659718805
2025-01-10,-0.006332824508,4.630209624
2025-01-13,0.002007635257,4.639505396
2025-01-14,0.002368724558,4.650495106
2025-01-15,0.005436400028,4.675777058
2025-01-16,0.006320705891,4.705331269
2025-01-17,0.000806173563,4.709124583
2025-01-21,0.01405243497,4.77529925
2025-01-22,-0.006207993746,4.745654222
2025-01-23,0.01135158229,4.799524907
2025-01-24,-0.01052793276,4.748995831
2025-01-27,-0.0008601720542,4.744910878
2025-01-28,0.007068343093,4.778449536
2025-01-29,0.003959836159,4.797371413
2025-01-30,0.0118765987,4.854347868
2025-01-31,0.001772262675,4.862951048
2025-02-03,-0.001109294661,4.857556602
2025-02-04,0.00219797645,4.868233397
2025-02-05,0.001498609197,4.875528976
2025-02-06,-0.001630824897,4.867577842
2025-02-07,-0.002653737541,4.854660568
2025-02-10,0.001379076424,4.861355516
2025-02-11,-0.0002932263045,4.859930039
2025-02-12,0.001004767996,4.864813141
2025-02-13,0.003419692252,4.881449305
2025-02-14,-0.003412447535,4.864791615
2025-02-18,0.0007717791573,4.86854616
2025-02-19,0.0005664159708,4.871303782
2025-02-20,0.001570563396,4.878954474
2025-02-21,-0.01086222541,4.82595817
2025-02-24,-0.006919711669,4.792563931
2025-02-25,-0.004015707138,4.773318398
2025-02-26,0.01657945204,4.852457402
2025-02-27,-0.007100627527,4.818001909
2025-02-28,0.006810244176,4.850813678
2025-03-03,-0.007232764482,4.815728885
2025-03-04,0.001129306465,4.821167319
2025-03-05,0.005521410953,4.847786965
2025-03-06,-0.006743450152,4.815096156
2025-03-07,0.007403332373,4.850743913
2025-03-10,-0.01484558199,4.778731796
2025-03-11,-5.809467852e-05,4.778454177
2025-03-12,-0.002257548184,4.767666587
2025-03-13,-0.003787701272,4.74960809
2025-03-14,0.009874399233,4.796507617
2025-03-17,0.008229677395,4.835981327
2025-03-18,-0.0105822922,4.784805559
2025-03-19,0.008961214006,4.827683226
2025-03-20,-0.008790508694,4.785245435
2025-03-21,0.009008692582,4.82835424
2025-03-24,0.01246058886,4.888518377
2025-03-25,-0.004218402624,4.867896638
2025-03-26,0.003187803232,4.883414535
2025-03-27,0.002578773975,4.896007757
2025-03-28,-0.004706067711,4.872966813
2025-03-31,0.007894950145,4.911438643
2025-04-01,-0.001034218421,4.906359143
2025-04-02,0.007755270481,4.944409285
2025-04-03,-0.01159316364,4.887087939
2025-04-04,-0.02976483814,4.741624557
2025-04-07,-0.003424370195,4.72538748
2025-04-08,-0.0113544401,4.671733351
2025-04-09,0.0473172799,4.892787065
2025-04-10,-0.02609694594,4.765100266
2025-04-11,0.01072596598,4.816210569
2025-04-14,0.04429434824,5.029541477
2025-04-15,0,5.029541477
2025-04-16,0,5.029541477
2025-04-17,-0.0009896696806,5.024563892
2025-04-21,-0.01109093589,4.968836776
2025-04-22,0.0208131921,5.072254131
2025-04-23,0.01080935287,5.127081915
2025-04-24,0.002692511559,5.140886643
2025-04-25,0.004525513331,5.164151794
2025-04-28,-0.0006407589912,5.160842817
2025-04-29,0.008855453014,5.206544418
2025-04-30,0.01172905254,5.267612251
2025-05-01,-0.004901626825,5.241792382
2025-05-02,0.002816037927,5.256553468
2025-05-05,0.0008944546647,5.261255217
2025-05-06,0.002592743317,5.274896301
2025-05-07,-0.0006281228065,5.271583018
2025-05-08,0.006870121638,5.307799435
2025-05-09,-0.0006827786973,5.304175383
2025-05-12,-0.0004617412735,5.301726226
2025-05-13,-0.00582016761,5.270869291
2025-05-14,-0.002436554909,5.258026528
2025-05-15,0.01576388402,5.340913448
2025-05-16,0.008879473686,5.388337949
2025-05-19,0.001372756351,5.395734824
2025-05-20,-0.001001539946,5.39033078
2025-05-21,-0.01127663574,5.329545983
2025-05-22,0.002182400044,5.341177185
2025-05-23,-0.002900686847,5.325684102
2025-05-27,0.01718838855,5.41722403
2025-05-28,-0.006357893828,5.382781895
2025-05-29,-0.0027601294,5.36792472
2025-05-30,0.0007382552624,5.371887619
2025-06-02,0.003910163121,5.392892576
2025-06-03,0.01655606382,5.482177649
2025-06-04,-0.001763325778,5.472510784
2025-06-05,-0.00262415719,5.458150056
2025-06-06,0.00736616987,5.498355716
2025-06-09,-0.001730659218,5.488839936
2025-06-10,-0.001522195015,5.480484851
2025-06-11,0.003356978344,5.49888272
2025-06-12,0.001093107186,5.504893589
2025-06-13,-0.006496474088,5.46913119
2025-06-16,0.009486572128,5.521014498
2025-06-17,-0.004803273743,5.494495554
2025-06-18,-0.000654726104,5.490898164
2025-06-20,-0.001381074224,5.483314826
2025-06-23,0.00607722255,5.51663815
2025-06-24,0.0100168626,5.571897557
2025-06-25,-0.002976859216,5.555310802
2025-06-26,0.002049611275,5.56669703
2025-06-27,0.004298165763,5.590623616
2025-06-30,0.0073163836,5.631526763
2025-07-01,0.005427941845,5.662094363
2025-07-02,-0.001987992259,5.650838163
2025-07-03,0.009369893551,5.703785915
2025-07-07,0.0008205859661,5.708466362
2025-07-08,0.004986423406,5.736931192
2025-07-09,0.001085221538,5.743157034
2025-07-10,-0.0005432457924,5.740037088
2025-07-11,-0.003033800469,5.722622961
2025-07-14,0.00649560082,5.759794835
2025-07-15,-0.005703893034,5.726941581
2025-07-16,0.004077912425,5.750295548
2025-07-17,0.005679299853,5.7829532
2025-07-18,-0.0001161774669,5.782281351
2025-07-21,-7.695120573e-05,5.781836398
2025-07-22,0.004837369015,5.809805274
2025-07-23,0.004557605836,5.836284077
2025-07-24,-0.003678643113,5.81481447
2025-07-25,0.003575289971,5.835604118
2025-07-28,-0.004063265336,5.81189251
2025-07-29,-0.001672970154,5.802169388
2025-07-30,-0.003056628227,5.784434313
2025-07-31,-0.004730159379,5.757073017
2025-08-01,-0.004550256922,5.730876855
2025-08-04,0.008378117281,5.778890814
2025-08-05,0.0005645994211,5.782153572
2025-08-06,-0.001449585926,5.773771844
2025-08-07,0.004070049569,5.797271381
2025-08-08,-0.001912829399,5.78618219
2025-08-11,-0.0003344093634,5.784247237
2025-08-12,0.003768552003,5.806045473
2025-08-13,0.002415447495,5.820069671
2025-08-14,0.0002501050681,5.8215253
2025-08-15,0.006028825351,5.856622259
2025-08-18,-0.002007166522,5.844867043
2025-08-19,0.001314017909,5.852547303
2025-08-20,0.004349606203,5.878003579
2025-08-21,0.0007086590684,5.88216908
2025-08-22,0.01792524638,5.98760841
2025-08-25,-0.006656876326,5.947749641
2025-08-26,-0.002855747064,5.930764373
2025-08-27,0.001804387853,5.941465772
2025-08-28,-0.0008829177618,5.936219946
2025-08-29,0.004715053618,5.964209541
2025-09-02,0.002030617059,5.976320567
2025-09-03,-0.0007880070939,5.971611184
2025-09-04,0.006027830341,6.007607043
2025-09-05,0.00274214208,6.024080755
2025-09-08,0.0009515387978,6.029812902
2025-09-09,-0.0003692217264,6.027586564
2025-09-10,0.0005028584033,6.030617586
2025-09-11,0.0136495589,6.112932856
2025-09-12,-0.007522512072,6.066948245
2025-09-15,-9.398855482e-05,6.066378021
2025-09-16,0.001760246485,6.077056342
2025-09-17,0.007221688811,6.120942952
2025-09-18,-0.00183352636,6.109720042
2025-09-19,-0.003603638331,6.08770282
2025-09-22,-0.0007903887885,6.082891168
2025-09-23,0.002691606094,6.099263915
2025-09-24,-0.003855682154,6.075747092
2025-09-25,-0.002917781001,6.058019393
2025-09-26,0.00636482271,6.096577612
2025-09-29,0.01550055234,6.191077932
2025-09-30,0.005302350998,6.223905201
2025-10-01,-0.002639965292,6.207474307
2025-10-02,0.001944573249,6.219545195
2025-10-03,-0.0004739681653,6.216597329
2025-10-06,-0.002822470941,6.199051164
2025-10-07,-0.0001362451175,6.198206573
2025-10-08,0.002569199602,6.214131003
2025-10-09,-0.00421090436,6.187963892
2025-10-10,-0.01292349045,6.1079938
2025-10-13,0.009209160679,6.164243296
2025-10-14,0.0053548536,6.197251916
2025-10-15,0.002760581674,6.214359936
2025-10-16,-0.00695187022,6.171158513
2025-10-17,0.004410228014,6.198374729
2025-10-20,0.004877281245,6.228605946
2025-10-21,-0.000666639328,6.224453712
2025-10-22,-0.001168686909,6.217179274
2025-10-23,0.01014445915,6.280249195
2025-10-24,0.002360230202,6.295072029
2025-10-27,0.0005048172858,6.29824989
2025-10-28,-0.006193927486,6.259238987
2025-10-29,-0.007556656423,6.211940069
2025-10-30,-0.0008449945179,6.206691014
2025-10-31,0.002212507245,6.220423362
2025-11-03,-0.004863680876,6.190169208
2025-11-04,-0.002249909983,6.176241885
